"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-26",4,2022,"abundance","NaiveArima","all","DS",96,0.95,0,-0.870992374703227,0.870992374703227,"2522.4",2522,NA,555,217,555,555,567,0,NA,NA
"2022-05-26",5,2022,"abundance","NaiveArima","all","DS",96,0.95,0,-1.23176922902885,1.23176922902885,"2522.4",2522,NA,556,217,555,555,567,1,NA,NA
"2022-05-26",6,2022,"abundance","NaiveArima","all","DS",96,0.95,0,-1.50860304599106,1.50860304599106,"2522.4",2522,NA,557,217,555,555,567,2,NA,NA
"2022-05-26",7,2022,"abundance","NaiveArima","all","DS",96,0.95,0,-1.74198474940645,1.74198474940645,"2522.4",2522,NA,558,217,555,555,567,3,NA,NA
"2022-05-26",8,2022,"abundance","NaiveArima","all","DS",96,0.95,0,-1.94759815772038,1.94759815772038,"2522.4",2522,NA,559,217,555,555,567,4,NA,NA
"2022-05-26",9,2022,"abundance","NaiveArima","all","DS",96,0.95,0,-2.13348688787792,2.13348688787792,"2522.4",2522,NA,560,217,555,555,567,5,NA,NA
"2022-05-26",10,2022,"abundance","NaiveArima","all","DS",96,0.95,0,-2.30442921729832,2.30442921729832,"2522.4",2522,NA,561,217,555,555,567,6,NA,NA
"2022-05-26",11,2022,"abundance","NaiveArima","all","DS",96,0.95,0,-2.4635384580577,2.4635384580577,"2522.4",2522,NA,562,217,555,555,567,7,NA,NA
"2022-05-26",12,2022,"abundance","NaiveArima","all","DS",96,0.95,0,-2.61297712410968,2.61297712410968,"2522.4",2522,NA,563,217,555,555,567,8,NA,NA
"2022-05-26",1,2023,"abundance","NaiveArima","all","DS",96,0.95,0,-2.75431972870102,2.75431972870102,"2522.4",2522,NA,564,217,555,555,567,9,NA,NA
"2022-05-26",2,2023,"abundance","NaiveArima","all","DS",96,0.95,0,-2.88875490215124,2.88875490215124,"2522.4",2522,NA,565,217,555,555,567,10,NA,NA
"2022-05-26",3,2023,"abundance","NaiveArima","all","DS",96,0.95,0,-3.01720609198212,3.01720609198212,"2522.4",2522,NA,566,217,555,555,567,11,NA,NA
"2022-05-26",4,2023,"abundance","NaiveArima","all","DS",96,0.95,0,-3.14040766753063,3.14040766753063,"2522.4",2522,NA,567,217,555,555,567,12,NA,NA
