"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","SF",7.45635012460423e-44,-0.968252639379617,0.968252639379617,2361,"2361.17",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","ESSS",0.95,"controls","SF",7.45635012460423e-44,-1.22065122468407,1.22065122468407,2361,"2361.17",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","ESSS",0.95,"controls","SF",7.45635012460423e-44,-1.42914857554414,1.42914857554414,2361,"2361.17",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","ESSS",0.95,"controls","SF",7.45635012460423e-44,-1.61088233264785,1.61088233264785,2361,"2361.17",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","ESSS",0.95,"controls","SF",7.45635012460423e-44,-1.77409642587264,1.77409642587264,2361,"2361.17",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","ESSS",0.95,"controls","SF",7.45635012460423e-44,-1.9235109479676,1.9235109479676,2361,"2361.17",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","ESSS",0.95,"controls","SF",7.45635012460423e-44,-2.06212768896796,2.06212768896796,2361,"2361.17",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","ESSS",0.95,"controls","SF",7.45635012460423e-44,-2.19199608673589,2.19199608673589,2361,"2361.17",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","ESSS",0.95,"controls","SF",7.45635012460423e-44,-2.31458918232212,2.31458918232212,2361,"2361.17",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","ESSS",0.95,"controls","SF",7.45635012460423e-44,-2.43100788184237,2.43100788184237,2361,"2361.17",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","ESSS",0.95,"controls","SF",7.45635012460423e-44,-2.54210061961301,2.54210061961301,2361,"2361.17",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","ESSS",0.95,"controls","SF",7.45635012460423e-44,-2.6485376717906,2.6485376717906,2361,"2361.17",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","ESSS",0.95,"controls","SF",7.45635012460423e-44,-2.75085950887192,2.75085950887192,2361,"2361.17",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","ESSS",0.95,"controls","SF",7.45635012460423e-44,-2.84950947992952,2.84950947992952,2361,"2361.17",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","ESSS",0.95,"controls","SF",7.45635012460423e-44,-2.94485662042574,2.94485662042574,2361,"2361.17",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
