"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","DO",5.19911484112236,1,11,0.95,124,"124.03",,524,2019-12-05,10,2019,6,217,525,524,537,-1,,
"abundance","nbGARCH","all","DO",6.31063720073624,0,18,0.95,124,"124.03",,525,2019-12-05,11,2019,6,217,525,524,537,0,,
"abundance","nbGARCH","all","DO",7.32696945877274,0,22,0.95,124,"124.03",,526,2019-12-05,12,2019,6,217,525,524,537,1,,
"abundance","nbGARCH","all","DO",8.25727023323307,0,25,0.95,124,"124.03",,527,2019-12-05,1,2020,6,217,525,524,537,2,,
"abundance","nbGARCH","all","DO",9.15476396004777,0,29,0.95,124,"124.03",,528,2019-12-05,2,2020,6,217,525,524,537,3,,
"abundance","nbGARCH","all","DO",9.92988748257499,0,34,0.95,124,"124.03",,529,2019-12-05,3,2020,6,217,525,524,537,4,,
"abundance","nbGARCH","all","DO",10.6634619792758,0,36,0.95,124,"124.03",,530,2019-12-05,4,2020,6,217,525,524,537,5,,
"abundance","nbGARCH","all","DO",11.2769880249533,0,37,0.95,124,"124.03",,531,2019-12-05,5,2020,6,217,525,524,537,6,,
"abundance","nbGARCH","all","DO",11.7508066659153,0,37,0.95,124,"124.03",,532,2019-12-05,6,2020,6,217,525,524,537,7,,
"abundance","nbGARCH","all","DO",12.2390222588857,0,41,0.95,124,"124.03",,533,2019-12-05,7,2020,6,217,525,524,537,8,,
"abundance","nbGARCH","all","DO",12.6068491621981,0,41,0.95,124,"124.03",,534,2019-12-05,8,2020,6,217,525,524,537,9,,
"abundance","nbGARCH","all","DO",12.9916019782664,0,44,0.95,124,"124.03",,535,2019-12-05,9,2020,6,217,525,524,537,10,,
"abundance","nbGARCH","all","DO",13.2630577531584,0,41,0.95,124,"124.03",,536,2019-12-05,10,2020,6,217,525,524,537,11,,
"abundance","nbGARCH","all","DO",13.4839809935463,0,48,0.95,124,"124.03",,537,2019-12-05,11,2020,6,217,525,524,537,12,,
