"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-21",4,2022,"abundance","pevGARCH","exclosures","PM",104,0.95,0.294629273065101,0,2,"2712.12",2712,NA,555,217,557,555,569,-2,NA,NA
"2022-07-21",5,2022,"abundance","pevGARCH","exclosures","PM",104,0.95,0.365507385000474,0,2,"2712.12",2712,NA,556,217,557,555,569,-1,NA,NA
"2022-07-21",6,2022,"abundance","pevGARCH","exclosures","PM",104,0.95,0.35450983700801,0,2,"2712.12",2712,NA,557,217,557,555,569,0,NA,NA
"2022-07-21",7,2022,"abundance","pevGARCH","exclosures","PM",104,0.95,0.340822502441763,0,2,"2712.12",2712,NA,558,217,557,555,569,1,NA,NA
"2022-07-21",8,2022,"abundance","pevGARCH","exclosures","PM",104,0.95,0.335794214367067,0,2,"2712.12",2712,NA,559,217,557,555,569,2,NA,NA
"2022-07-21",9,2022,"abundance","pevGARCH","exclosures","PM",104,0.95,0.36404524389386,0,2,"2712.12",2712,NA,560,217,557,555,569,3,NA,NA
"2022-07-21",10,2022,"abundance","pevGARCH","exclosures","PM",104,0.95,0.409264098525742,0,2,"2712.12",2712,NA,561,217,557,555,569,4,NA,NA
"2022-07-21",11,2022,"abundance","pevGARCH","exclosures","PM",104,0.95,0.462430533738647,0,2,"2712.12",2712,NA,562,217,557,555,569,5,NA,NA
"2022-07-21",12,2022,"abundance","pevGARCH","exclosures","PM",104,0.95,0.518834518647683,0,3,"2712.12",2712,NA,563,217,557,555,569,6,NA,NA
"2022-07-21",1,2023,"abundance","pevGARCH","exclosures","PM",104,0.95,0.498306493385447,0,2,"2712.12",2712,NA,564,217,557,555,569,7,NA,NA
"2022-07-21",2,2023,"abundance","pevGARCH","exclosures","PM",104,0.95,0.470010706192936,0,2,"2712.12",2712,NA,565,217,557,555,569,8,NA,NA
"2022-07-21",3,2023,"abundance","pevGARCH","exclosures","PM",104,0.95,0.383771561368745,0,2,"2712.12",2712,NA,566,217,557,555,569,9,NA,NA
"2022-07-21",4,2023,"abundance","pevGARCH","exclosures","PM",104,0.95,0.331069133071337,0,2,"2712.12",2712,NA,567,217,557,555,569,10,NA,NA
"2022-07-21",5,2023,"abundance","pevGARCH","exclosures","PM",104,0.95,0.302110695917256,0,2,"2712.12",2712,NA,568,217,557,555,569,11,NA,NA
"2022-07-21",6,2023,"abundance","pevGARCH","exclosures","PM",104,0.95,0.295560649656893,0,2,"2712.12",2712,NA,569,217,557,555,569,12,NA,NA
