"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","total",32.2119190310161,18,50,0.95,1862,"1862.19",,545,2021-10-21,7,2021,72,217,548,545,560,-3,,
"abundance","nbGARCH","controls","total",33.242653318044,14,58,0.95,1862,"1862.19",,546,2021-10-21,8,2021,72,217,548,545,560,-2,,
"abundance","nbGARCH","controls","total",34.1380400751395,14,65,0.95,1862,"1862.19",,547,2021-10-21,9,2021,72,217,548,545,560,-1,,
"abundance","nbGARCH","controls","total",34.8713756394678,12,70,0.95,1862,"1862.19",,548,2021-10-21,10,2021,72,217,548,545,560,0,,
"abundance","nbGARCH","controls","total",35.5921991382589,11,68,0.95,1862,"1862.19",,549,2021-10-21,11,2021,72,217,548,545,560,1,,
"abundance","nbGARCH","controls","total",36.150315135467,11,72,0.95,1862,"1862.19",,550,2021-10-21,12,2021,72,217,548,545,560,2,,
"abundance","nbGARCH","controls","total",36.6223629019949,11,74,0.95,1862,"1862.19",,551,2021-10-21,1,2022,72,217,548,545,560,3,,
"abundance","nbGARCH","controls","total",37.0588149262952,11,77,0.95,1862,"1862.19",,552,2021-10-21,2,2022,72,217,548,545,560,4,,
"abundance","nbGARCH","controls","total",37.3455501815837,10,78,0.95,1862,"1862.19",,553,2021-10-21,3,2022,72,217,548,545,560,5,,
"abundance","nbGARCH","controls","total",37.585099610136,10,79,0.95,1862,"1862.19",,554,2021-10-21,4,2022,72,217,548,545,560,6,,
"abundance","nbGARCH","controls","total",37.8719463977744,10,77,0.95,1862,"1862.19",,555,2021-10-21,4,2022,72,217,548,545,560,7,,
"abundance","nbGARCH","controls","total",38.0718499115973,11,76,0.95,1862,"1862.19",,556,2021-10-21,5,2022,72,217,548,545,560,8,,
"abundance","nbGARCH","controls","total",38.2370076777559,11,79,0.95,1862,"1862.19",,557,2021-10-21,6,2022,72,217,548,545,560,9,,
"abundance","nbGARCH","controls","total",38.4246259377468,9,82,0.95,1862,"1862.19",,558,2021-10-21,7,2022,72,217,548,545,560,10,,
"abundance","nbGARCH","controls","total",38.6237106528209,11,76,0.95,1862,"1862.19",,559,2021-10-21,8,2022,72,217,548,545,560,11,,
"abundance","nbGARCH","controls","total",38.8242956537397,11,76,0.95,1862,"1862.19",,560,2021-10-21,9,2022,72,217,548,545,560,12,,
