"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SH",0.95,0.102804498474384,0,1,2431,"2431.18",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","controls","SH",0.95,0.107161506695832,0,1,2431,"2431.18",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","controls","SH",0.95,0.0984341215265531,0,1,2431,"2431.18",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","controls","SH",0.95,0.0895424625413493,0,1,2431,"2431.18",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","controls","SH",0.95,0.0813923778627841,0,1,2431,"2431.18",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","controls","SH",0.95,0.0765878895846919,0,1,2431,"2431.18",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","controls","SH",0.95,0.0748303743192141,0,1,2431,"2431.18",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","controls","SH",0.95,0.0893042110513411,0,1,2431,"2431.18",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","controls","SH",0.95,0.0911646764513258,0,1,2431,"2431.18",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","controls","SH",0.95,0.0997056319526903,0,1,2431,"2431.18",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","controls","SH",0.95,0.107465638457069,0,1,2431,"2431.18",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","controls","SH",0.95,0.111240528337233,0,1,2431,"2431.18",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","controls","SH",0.95,0.109705816312458,0,1,2431,"2431.18",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
