"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","RM",0.95,0.1914497717944,0,1,2998,"2998.16",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","pevGARCH","exclosures","RM",0.95,0.255270047050359,0,1,2998,"2998.16",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","pevGARCH","exclosures","RM",0.95,0.40171304865786,0,2,2998,"2998.16",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","pevGARCH","exclosures","RM",0.95,0.837967680329728,0,3,2998,"2998.16",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","pevGARCH","exclosures","RM",0.95,1.40436176519975,0,5,2998,"2998.16",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","pevGARCH","exclosures","RM",0.95,2.65792724314705,0,8,2998,"2998.16",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","pevGARCH","exclosures","RM",0.95,2.37796462029621,0,8,2998,"2998.16",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0863823932354922,0,1,2998,"2998.16",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0188372186180235,0,0,2998,"2998.16",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0183530711054623,0,0,2998,"2998.16",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0105490873209183,0,0,2998,"2998.16",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0160110301439762,0,0,2998,"2998.16",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","pevGARCH","exclosures","RM",0.95,0.0161123917679117,0,0,2998,"2998.16",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
