"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","total",0.95,46.6256221872468,34,59,2558,"2558.21",,555,2022-06-02,4,2022,97,217,556,555,568,-1,,
"abundance","pevGARCH","exclosures","total",0.95,44.9261851775312,28,63,2558,"2558.21",,556,2022-06-02,5,2022,97,217,556,555,568,0,,
"abundance","pevGARCH","exclosures","total",0.95,44.5622212525588,26,65,2558,"2558.21",,557,2022-06-02,6,2022,97,217,556,555,568,1,,
"abundance","pevGARCH","exclosures","total",0.95,44.3167859909824,24,66,2558,"2558.21",,558,2022-06-02,7,2022,97,217,556,555,568,2,,
"abundance","pevGARCH","exclosures","total",0.95,43.8645716111905,24,66,2558,"2558.21",,559,2022-06-02,8,2022,97,217,556,555,568,3,,
"abundance","pevGARCH","exclosures","total",0.95,41.787580510646,21,66,2558,"2558.21",,560,2022-06-02,9,2022,97,217,556,555,568,4,,
"abundance","pevGARCH","exclosures","total",0.95,38.9510564178446,20,61,2558,"2558.21",,561,2022-06-02,10,2022,97,217,556,555,568,5,,
"abundance","pevGARCH","exclosures","total",0.95,35.9884256949694,17,58,2558,"2558.21",,562,2022-06-02,11,2022,97,217,556,555,568,6,,
"abundance","pevGARCH","exclosures","total",0.95,34.2679454661269,16,56,2558,"2558.21",,563,2022-06-02,12,2022,97,217,556,555,568,7,,
"abundance","pevGARCH","exclosures","total",0.95,32.3046922567434,14,53,2558,"2558.21",,564,2022-06-02,1,2023,97,217,556,555,568,8,,
"abundance","pevGARCH","exclosures","total",0.95,30.7475658144385,13,51,2558,"2558.21",,565,2022-06-02,2,2023,97,217,556,555,568,9,,
"abundance","pevGARCH","exclosures","total",0.95,30.5282267519511,13,50,2558,"2558.21",,566,2022-06-02,3,2023,97,217,556,555,568,10,,
"abundance","pevGARCH","exclosures","total",0.95,33.2868437959438,13,55,2558,"2558.21",,567,2022-06-02,4,2023,97,217,556,555,568,11,,
"abundance","pevGARCH","exclosures","total",0.95,37.9912668580224,16,61,2558,"2558.21",,568,2022-06-02,5,2023,97,217,556,555,568,12,,
