"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-07",4,2022,"abundance","pevGARCH","dm_controls","DM",102,0.95,20.010019717541,12,29,"2669.1",2669,NA,555,217,557,555,569,-2,NA,NA
"2022-07-07",5,2022,"abundance","pevGARCH","dm_controls","DM",102,0.95,18.8283209272227,9,31,"2669.1",2669,NA,556,217,557,555,569,-1,NA,NA
"2022-07-07",6,2022,"abundance","pevGARCH","dm_controls","DM",102,0.95,17.4317100937714,7,31,"2669.1",2669,NA,557,217,557,555,569,0,NA,NA
"2022-07-07",7,2022,"abundance","pevGARCH","dm_controls","DM",102,0.95,16.1597215402099,6,29,"2669.1",2669,NA,558,217,557,555,569,1,NA,NA
"2022-07-07",8,2022,"abundance","pevGARCH","dm_controls","DM",102,0.95,15.3276160429891,5,28,"2669.1",2669,NA,559,217,557,555,569,2,NA,NA
"2022-07-07",9,2022,"abundance","pevGARCH","dm_controls","DM",102,0.95,15.1509616027236,4,28,"2669.1",2669,NA,560,217,557,555,569,3,NA,NA
"2022-07-07",10,2022,"abundance","pevGARCH","dm_controls","DM",102,0.95,15.6451433648599,4,29,"2669.1",2669,NA,561,217,557,555,569,4,NA,NA
"2022-07-07",11,2022,"abundance","pevGARCH","dm_controls","DM",102,0.95,16.3994136578674,4,30,"2669.1",2669,NA,562,217,557,555,569,5,NA,NA
"2022-07-07",12,2022,"abundance","pevGARCH","dm_controls","DM",102,0.95,17.2619396471047,5,30,"2669.1",2669,NA,563,217,557,555,569,6,NA,NA
"2022-07-07",1,2023,"abundance","pevGARCH","dm_controls","DM",102,0.95,17.8822309850454,5,33,"2669.1",2669,NA,564,217,557,555,569,7,NA,NA
"2022-07-07",2,2023,"abundance","pevGARCH","dm_controls","DM",102,0.95,18.3215628876481,5,33,"2669.1",2669,NA,565,217,557,555,569,8,NA,NA
"2022-07-07",3,2023,"abundance","pevGARCH","dm_controls","DM",102,0.95,18.3828782381305,5,34,"2669.1",2669,NA,566,217,557,555,569,9,NA,NA
"2022-07-07",4,2023,"abundance","pevGARCH","dm_controls","DM",102,0.95,18.0065825939059,5,32,"2669.1",2669,NA,567,217,557,555,569,10,NA,NA
"2022-07-07",5,2023,"abundance","pevGARCH","dm_controls","DM",102,0.95,16.9113380908118,5,30,"2669.1",2669,NA,568,217,557,555,569,11,NA,NA
"2022-07-07",6,2023,"abundance","pevGARCH","dm_controls","DM",102,0.95,15.7651270008282,4,29,"2669.1",2669,NA,569,217,557,555,569,12,NA,NA
