"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","total",76.0839929355591,44,114,2949,"2949.19",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","nbsGARCH",0.95,"controls","total",65.9084861883173,33,115,2949,"2949.19",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","nbsGARCH",0.95,"controls","total",57.1509342697394,23,106,2949,"2949.19",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","nbsGARCH",0.95,"controls","total",50.9007096288442,19,101,2949,"2949.19",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","nbsGARCH",0.95,"controls","total",47.2497107646164,16,107,2949,"2949.19",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","nbsGARCH",0.95,"controls","total",46.037431381359,13,100,2949,"2949.19",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","nbsGARCH",0.95,"controls","total",46.927852889657,13,109,2949,"2949.19",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","nbsGARCH",0.95,"controls","total",49.5436670686665,11,119,2949,"2949.19",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","nbsGARCH",0.95,"controls","total",53.3192948995471,12,129,2949,"2949.19",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","nbsGARCH",0.95,"controls","total",56.7870971664927,13,134,2949,"2949.19",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","nbsGARCH",0.95,"controls","total",58.6297959541918,13,133,2949,"2949.19",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","nbsGARCH",0.95,"controls","total",58.0910052836132,14,135,2949,"2949.19",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","nbsGARCH",0.95,"controls","total",54.895905697211,13,126,2949,"2949.19",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","nbsGARCH",0.95,"controls","total",50.1902169272834,10,116,2949,"2949.19",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
