"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","SH",0.0939265459086136,0,1,0.95,2236,"2236.18",,552,2022-03-10,1,2022,85,217,553,552,565,-1,,
"abundance","nbsGARCH","controls","SH",0.105557025813573,0,1,0.95,2236,"2236.18",,553,2022-03-10,3,2022,85,217,553,552,565,0,,
"abundance","nbsGARCH","controls","SH",0.10430088308788,0,1,0.95,2236,"2236.18",,554,2022-03-10,4,2022,85,217,553,552,565,1,,
"abundance","nbsGARCH","controls","SH",0.0975703841995502,0,1,0.95,2236,"2236.18",,555,2022-03-10,4,2022,85,217,553,552,565,2,,
"abundance","nbsGARCH","controls","SH",0.0882072021413735,0,1,0.95,2236,"2236.18",,556,2022-03-10,5,2022,85,217,553,552,565,3,,
"abundance","nbsGARCH","controls","SH",0.0795256228855575,0,1,0.95,2236,"2236.18",,557,2022-03-10,6,2022,85,217,553,552,565,4,,
"abundance","nbsGARCH","controls","SH",0.0729467518187057,0,1,0.95,2236,"2236.18",,558,2022-03-10,7,2022,85,217,553,552,565,5,,
"abundance","nbsGARCH","controls","SH",0.0699843870024363,0,1,0.95,2236,"2236.18",,559,2022-03-10,8,2022,85,217,553,552,565,6,,
"abundance","nbsGARCH","controls","SH",0.0707114476775578,0,1,0.95,2236,"2236.18",,560,2022-03-10,9,2022,85,217,553,552,565,7,,
"abundance","nbsGARCH","controls","SH",0.0750180803282968,0,1,0.95,2236,"2236.18",,561,2022-03-10,10,2022,85,217,553,552,565,8,,
"abundance","nbsGARCH","controls","SH",0.0825291518751972,0,1,0.95,2236,"2236.18",,562,2022-03-10,11,2022,85,217,553,552,565,9,,
"abundance","nbsGARCH","controls","SH",0.0915008297889572,0,1,0.95,2236,"2236.18",,563,2022-03-10,12,2022,85,217,553,552,565,10,,
"abundance","nbsGARCH","controls","SH",0.100344215392501,0,1,0.95,2236,"2236.18",,564,2022-03-10,1,2023,85,217,553,552,565,11,,
"abundance","nbsGARCH","controls","SH",0.105899824820335,0,1,0.95,2236,"2236.18",,565,2022-03-10,2,2023,85,217,553,552,565,12,,
