"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PM",0.95,0.361457369234081,0,2,3045,"3045.12",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","pevGARCH","exclosures","PM",0.95,0.43055142500106,0,2,3045,"3045.12",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","pevGARCH","exclosures","PM",0.95,0.473057582426218,0,2,3045,"3045.12",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","pevGARCH","exclosures","PM",0.95,0.286462304424615,0,2,3045,"3045.12",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","pevGARCH","exclosures","PM",0.95,0.289495134102213,0,2,3045,"3045.12",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","pevGARCH","exclosures","PM",0.95,0.289274516051288,0,2,3045,"3045.12",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","pevGARCH","exclosures","PM",0.95,0.041601383965307,0,1,3045,"3045.12",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","pevGARCH","exclosures","PM",0.95,0.0504911474155984,0,1,3045,"3045.12",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","pevGARCH","exclosures","PM",0.95,0.0403399040620888,0,1,3045,"3045.12",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","pevGARCH","exclosures","PM",0.95,0.0596986588490935,0,1,3045,"3045.12",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","pevGARCH","exclosures","PM",0.95,0.131860884631703,0,1,3045,"3045.12",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","pevGARCH","exclosures","PM",0.95,0.212274186616289,0,1,3045,"3045.12",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
