"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","SH",0.081,0,0.504,0.95,1757,"1757.21",,545,2021-09-23,7,2021,69,217,547,545,559,-2,,
"abundance","jags_RW","all","SH",0.151,0,0.778,0.95,1757,"1757.21",,546,2021-09-23,8,2021,69,217,547,545,559,-1,,
"abundance","jags_RW","all","SH",0.281,0,1.075,0.95,1757,"1757.21",,547,2021-09-23,9,2021,69,217,547,545,559,0,,
"abundance","jags_RW","all","SH",0.453,0,1.457,0.95,1757,"1757.21",,548,2021-09-23,10,2021,69,217,547,545,559,1,,
"abundance","jags_RW","all","SH",0.704,0,1.886,0.95,1757,"1757.21",,549,2021-09-23,11,2021,69,217,547,545,559,2,,
"abundance","jags_RW","all","SH",1.17,0,2.516,0.95,1757,"1757.21",,550,2021-09-23,12,2021,69,217,547,545,559,3,,
"abundance","jags_RW","all","SH",1.751,0,3.139,0.95,1757,"1757.21",,551,2021-09-23,1,2022,69,217,547,545,559,4,,
"abundance","jags_RW","all","SH",2.661,0,4.036,0.95,1757,"1757.21",,552,2021-09-23,2,2022,69,217,547,545,559,5,,
"abundance","jags_RW","all","SH",3.379,0,4.677,0.95,1757,"1757.21",,553,2021-09-23,3,2022,69,217,547,545,559,6,,
"abundance","jags_RW","all","SH",4.588,0,5.983,0.95,1757,"1757.21",,554,2021-09-23,4,2022,69,217,547,545,559,7,,
"abundance","jags_RW","all","SH",5.546,0,7.142,0.95,1757,"1757.21",,555,2021-09-23,4,2022,69,217,547,545,559,8,,
"abundance","jags_RW","all","SH",6.525,0,8.771,0.95,1757,"1757.21",,556,2021-09-23,5,2022,69,217,547,545,559,9,,
"abundance","jags_RW","all","SH",7.366,0,10.914,0.95,1757,"1757.21",,557,2021-09-23,6,2022,69,217,547,545,559,10,,
"abundance","jags_RW","all","SH",8.756,0,12.462,0.95,1757,"1757.21",,558,2021-09-23,7,2022,69,217,547,545,559,11,,
"abundance","jags_RW","all","SH",10.362,0,13.888,0.95,1757,"1757.21",,559,2021-09-23,8,2022,69,217,547,545,559,12,,
