"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-16",4,2022,"abundance","pevGARCH","all","SO",99,0.95,5.37187022629098e-23,0,0,"2600.20",2600,NA,555,217,556,555,568,-1,NA,NA
"2022-06-16",5,2022,"abundance","pevGARCH","all","SO",99,0.95,2.40173750349617e-37,0,0,"2600.20",2600,NA,556,217,556,555,568,0,NA,NA
"2022-06-16",6,2022,"abundance","pevGARCH","all","SO",99,0.95,7.39191296308949e-20,0,0,"2600.20",2600,NA,557,217,556,555,568,1,NA,NA
"2022-06-16",7,2022,"abundance","pevGARCH","all","SO",99,0.95,7.69986189821928e-08,0,0,"2600.20",2600,NA,558,217,556,555,568,2,NA,NA
"2022-06-16",8,2022,"abundance","pevGARCH","all","SO",99,0.95,7.58035878529004e-07,0,0,"2600.20",2600,NA,559,217,556,555,568,3,NA,NA
"2022-06-16",9,2022,"abundance","pevGARCH","all","SO",99,0.95,6.50548338755225e-14,0,0,"2600.20",2600,NA,560,217,556,555,568,4,NA,NA
"2022-06-16",10,2022,"abundance","pevGARCH","all","SO",99,0.95,1.08951733660362e-29,0,0,"2600.20",2600,NA,561,217,556,555,568,5,NA,NA
"2022-06-16",11,2022,"abundance","pevGARCH","all","SO",99,0.95,1.05170242901674e-24,0,0,"2600.20",2600,NA,562,217,556,555,568,6,NA,NA
"2022-06-16",12,2022,"abundance","pevGARCH","all","SO",99,0.95,7.9232287192853e-35,0,0,"2600.20",2600,NA,563,217,556,555,568,7,NA,NA
"2022-06-16",1,2023,"abundance","pevGARCH","all","SO",99,0.95,7.93646672388202e-71,0,0,"2600.20",2600,NA,564,217,556,555,568,8,NA,NA
"2022-06-16",2,2023,"abundance","pevGARCH","all","SO",99,0.95,2.15399663312817e-35,0,0,"2600.20",2600,NA,565,217,556,555,568,9,NA,NA
"2022-06-16",3,2023,"abundance","pevGARCH","all","SO",99,0.95,7.04110048108081e-22,0,0,"2600.20",2600,NA,566,217,556,555,568,10,NA,NA
"2022-06-16",4,2023,"abundance","pevGARCH","all","SO",99,0.95,8.56349948956924e-24,0,0,"2600.20",2600,NA,567,217,556,555,568,11,NA,NA
"2022-06-16",5,2023,"abundance","pevGARCH","all","SO",99,0.95,7.6903157382891e-10,0,0,"2600.20",2600,NA,568,217,556,555,568,12,NA,NA
