"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","DM",36.917,25.474,49.045,0.95,523,"523.02",,528,2020-02-13,2,2020,23,217,527,528,539,1,,
"abundance","jags_RW","all","DM",86.451,0.161,332.321,0.95,523,"523.02",,529,2020-02-13,3,2020,23,217,527,528,539,2,,
"abundance","jags_RW","all","DM",146.473,0,842.702,0.95,523,"523.02",,530,2020-02-13,4,2020,23,217,527,528,539,3,,
"abundance","jags_RW","all","DM",184.066,0.703,1176.9,0.95,523,"523.02",,531,2020-02-13,5,2020,23,217,527,528,539,4,,
"abundance","jags_RW","all","DM",214.411,0.341,1176.9,0.95,523,"523.02",,532,2020-02-13,6,2020,23,217,527,528,539,5,,
"abundance","jags_RW","all","DM",231.356,0.183,1176.9,0.95,523,"523.02",,533,2020-02-13,7,2020,23,217,527,528,539,6,,
"abundance","jags_RW","all","DM",238.646,0.072,1176.9,0.95,523,"523.02",,534,2020-02-13,8,2020,23,217,527,528,539,7,,
"abundance","jags_RW","all","DM",244.599,0.012,1176.9,0.95,523,"523.02",,535,2020-02-13,9,2020,23,217,527,528,539,8,,
"abundance","jags_RW","all","DM",245.18,0,1176.9,0.95,523,"523.02",,536,2020-02-13,10,2020,23,217,527,528,539,9,,
"abundance","jags_RW","all","DM",245.351,0,1176.9,0.95,523,"523.02",,537,2020-02-13,11,2020,23,217,527,528,539,10,,
"abundance","jags_RW","all","DM",241.06,0,1176.9,0.95,523,"523.02",,538,2020-02-13,12,2020,23,217,527,528,539,11,,
"abundance","jags_RW","all","DM",242.121,0,1176.9,0.95,523,"523.02",,539,2020-02-13,1,2021,23,217,527,528,539,12,,
