"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-07-09",2,2020,"abundance","jags_RW","exclosures","RM",0.975,0.019,2.49,"978.15",40,0.95,978,NA,528,217,532,528,544,-4,NA,NA
"2020-07-09",3,2020,"abundance","jags_RW","exclosures","RM",1.561,0,5.479,"978.15",40,0.95,978,NA,529,217,532,528,544,-3,NA,NA
"2020-07-09",4,2020,"abundance","jags_RW","exclosures","RM",2.445,0,9.612,"978.15",40,0.95,978,NA,530,217,532,528,544,-2,NA,NA
"2020-07-09",5,2020,"abundance","jags_RW","exclosures","RM",3.772,0,14.345,"978.15",40,0.95,978,NA,531,217,532,528,544,-1,NA,NA
"2020-07-09",6,2020,"abundance","jags_RW","exclosures","RM",5.285,0,21.563,"978.15",40,0.95,978,NA,532,217,532,528,544,0,NA,NA
"2020-07-09",7,2020,"abundance","jags_RW","exclosures","RM",6.852,0,30.503,"978.15",40,0.95,978,NA,533,217,532,528,544,1,NA,NA
"2020-07-09",8,2020,"abundance","jags_RW","exclosures","RM",8.461,0,40.239,"978.15",40,0.95,978,NA,534,217,532,528,544,2,NA,NA
"2020-07-09",9,2020,"abundance","jags_RW","exclosures","RM",10.079,0,54.918,"978.15",40,0.95,978,NA,535,217,532,528,544,3,NA,NA
"2020-07-09",10,2020,"abundance","jags_RW","exclosures","RM",11.567,0,66.695,"978.15",40,0.95,978,NA,536,217,532,528,544,4,NA,NA
"2020-07-09",11,2020,"abundance","jags_RW","exclosures","RM",12.918,0,79.812,"978.15",40,0.95,978,NA,537,217,532,528,544,5,NA,NA
"2020-07-09",12,2020,"abundance","jags_RW","exclosures","RM",14.257,0,95.281,"978.15",40,0.95,978,NA,538,217,532,528,544,6,NA,NA
"2020-07-09",1,2021,"abundance","jags_RW","exclosures","RM",15.583,0,112.229,"978.15",40,0.95,978,NA,539,217,532,528,544,7,NA,NA
"2020-07-09",2,2021,"abundance","jags_RW","exclosures","RM",16.45,0,121.062,"978.15",40,0.95,978,NA,540,217,532,528,544,8,NA,NA
"2020-07-09",3,2021,"abundance","jags_RW","exclosures","RM",17.46,0,129.346,"978.15",40,0.95,978,NA,541,217,532,528,544,9,NA,NA
"2020-07-09",4,2021,"abundance","jags_RW","exclosures","RM",18.433,0,143.231,"978.15",40,0.95,978,NA,542,217,532,528,544,10,NA,NA
"2020-07-09",5,2021,"abundance","jags_RW","exclosures","RM",19.049,0,145.128,"978.15",40,0.95,978,NA,543,217,532,528,544,11,NA,NA
"2020-07-09",6,2021,"abundance","jags_RW","exclosures","RM",19.5,0,154.774,"978.15",40,0.95,978,NA,544,217,532,528,544,12,NA,NA
