"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"all","total",221.975639336429,128,331,3106,"3106.22",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","nbGARCH",0.95,"all","total",223.283962266434,114,382,3106,"3106.22",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","nbGARCH",0.95,"all","total",226.879487676921,101,409,3106,"3106.22",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","nbGARCH",0.95,"all","total",232.264479194498,95,460,3106,"3106.22",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","nbGARCH",0.95,"all","total",239.06382289366,92,463,3106,"3106.22",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","nbGARCH",0.95,"all","total",244.063237961502,83,501,3106,"3106.22",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","nbGARCH",0.95,"all","total",246.621602985982,88,502,3106,"3106.22",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","nbGARCH",0.95,"all","total",247.701169026726,81,505,3106,"3106.22",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","nbGARCH",0.95,"all","total",244.900727121285,73,488,3106,"3106.22",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","nbGARCH",0.95,"all","total",239.401136633315,74,477,3106,"3106.22",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","nbGARCH",0.95,"all","total",230.437004462514,71,470,3106,"3106.22",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","nbGARCH",0.95,"all","total",220.253861571924,64,458,3106,"3106.22",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
