"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","BA",0.95,0.669616553869588,0,3,2820,"2820.01",,559,2022-08-25,8,2022,109,217,558,559,570,1,,
"abundance","pevGARCH","all","BA",0.95,1.08187504454673,0,4,2820,"2820.01",,560,2022-08-25,9,2022,109,217,558,559,570,2,,
"abundance","pevGARCH","all","BA",0.95,1.32886283169629,0,5,2820,"2820.01",,561,2022-08-25,10,2022,109,217,558,559,570,3,,
"abundance","pevGARCH","all","BA",0.95,1.4749726968162,0,5,2820,"2820.01",,562,2022-08-25,11,2022,109,217,558,559,570,4,,
"abundance","pevGARCH","all","BA",0.95,1.58007349919177,0,5,2820,"2820.01",,563,2022-08-25,12,2022,109,217,558,559,570,5,,
"abundance","pevGARCH","all","BA",0.95,1.64547993350693,0,5,2820,"2820.01",,564,2022-08-25,1,2023,109,217,558,559,570,6,,
"abundance","pevGARCH","all","BA",0.95,1.66754939457871,0,6,2820,"2820.01",,565,2022-08-25,2,2023,109,217,558,559,570,7,,
"abundance","pevGARCH","all","BA",0.95,1.67686337552921,0,5,2820,"2820.01",,566,2022-08-25,3,2023,109,217,558,559,570,8,,
"abundance","pevGARCH","all","BA",0.95,1.67870611387372,0,6,2820,"2820.01",,567,2022-08-25,4,2023,109,217,558,559,570,9,,
"abundance","pevGARCH","all","BA",0.95,1.68862277091736,0,5,2820,"2820.01",,568,2022-08-25,5,2023,109,217,558,559,570,10,,
"abundance","pevGARCH","all","BA",0.95,1.69172073906539,0,5,2820,"2820.01",,569,2022-08-25,6,2023,109,217,558,559,570,11,,
"abundance","pevGARCH","all","BA",0.95,1.69327762896833,0,6,2820,"2820.01",,570,2022-08-25,7,2023,109,217,558,559,570,12,,
