"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","AutoArima","all","DO",117,0.95,5,-5.04583579387336,15.0458357938734,"2978.3",2978,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","AutoArima","all","DO",117,0.95,5,-9.20695722506879,19.2069572250688,"2978.3",2978,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","AutoArima","all","DO",117,0.95,5,-12.3998979994827,22.3998979994827,"2978.3",2978,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","AutoArima","all","DO",117,0.95,5,-15.0916715877467,25.0916715877467,"2978.3",2978,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","AutoArima","all","DO",117,0.95,5,-17.4631717259014,27.4631717259014,"2978.3",2978,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","AutoArima","all","DO",117,0.95,5,-19.6071717347769,29.6071717347769,"2978.3",2978,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","AutoArima","all","DO",117,0.95,5,-21.57878322238,31.57878322238,"2978.3",2978,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","AutoArima","all","DO",117,0.95,5,-23.4139144501376,33.4139144501376,"2978.3",2978,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","AutoArima","all","DO",117,0.95,5,-25.1375073816201,35.1375073816201,"2978.3",2978,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","AutoArima","all","DO",117,0.95,5,-26.7677221086856,36.7677221086856,"2978.3",2978,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","AutoArima","all","DO",117,0.95,5,-28.3182680338,38.3182680338,"2978.3",2978,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","AutoArima","all","DO",117,0.95,5,-29.7997959989654,39.7997959989654,"2978.3",2978,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","AutoArima","all","DO",117,0.95,5,-31.2207760597019,41.2207760597019,"2978.3",2978,NA,572,217,560,560,572,12,NA,NA
