"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","RO",0.012,0,0.023,0.95,760,"760.18",,528,2020-05-07,2,2020,32,217,530,528,542,-2,,
"abundance","jags_RW","all","RO",0.025,0,0.066,0.95,760,"760.18",,529,2020-05-07,3,2020,32,217,530,528,542,-1,,
"abundance","jags_RW","all","RO",0.047,0,0.12,0.95,760,"760.18",,530,2020-05-07,4,2020,32,217,530,528,542,0,,
"abundance","jags_RW","all","RO",0.099,0,0.169,0.95,760,"760.18",,531,2020-05-07,5,2020,32,217,530,528,542,1,,
"abundance","jags_RW","all","RO",0.14,0,0.24,0.95,760,"760.18",,532,2020-05-07,6,2020,32,217,530,528,542,2,,
"abundance","jags_RW","all","RO",0.202,0,0.316,0.95,760,"760.18",,533,2020-05-07,7,2020,32,217,530,528,542,3,,
"abundance","jags_RW","all","RO",0.376,0,0.42,0.95,760,"760.18",,534,2020-05-07,8,2020,32,217,530,528,542,4,,
"abundance","jags_RW","all","RO",0.676,0,0.51,0.95,760,"760.18",,535,2020-05-07,9,2020,32,217,530,528,542,5,,
"abundance","jags_RW","all","RO",1.017,0,0.636,0.95,760,"760.18",,536,2020-05-07,10,2020,32,217,530,528,542,6,,
"abundance","jags_RW","all","RO",1.49,0,0.84,0.95,760,"760.18",,537,2020-05-07,11,2020,32,217,530,528,542,7,,
"abundance","jags_RW","all","RO",2.078,0,1.005,0.95,760,"760.18",,538,2020-05-07,12,2020,32,217,530,528,542,8,,
"abundance","jags_RW","all","RO",2.507,0,1.202,0.95,760,"760.18",,539,2020-05-07,1,2021,32,217,530,528,542,9,,
"abundance","jags_RW","all","RO",2.976,0,1.387,0.95,760,"760.18",,540,2020-05-07,2,2021,32,217,530,528,542,10,,
"abundance","jags_RW","all","RO",3.356,0,1.69,0.95,760,"760.18",,541,2020-05-07,3,2021,32,217,530,528,542,11,,
"abundance","jags_RW","all","RO",4.226,0,2.068,0.95,760,"760.18",,542,2020-05-07,4,2021,32,217,530,528,542,12,,
