"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","RM",1.61375444453814,-9.75233840640008,12.9798472954764,0.95,247,"247.17",,524,2020-01-03,10,2019,12,217,526,524,538,-2,,
"abundance","AutoArima","all","RM",3.05639970916225,-12.8562116521862,18.9690110705107,0.95,247,"247.17",,525,2020-01-03,11,2019,12,217,526,524,538,-1,,
"abundance","AutoArima","all","RM",4.16134800421392,-13.4564142028851,21.779110211313,0.95,247,"247.17",,526,2020-01-03,12,2019,12,217,526,524,538,0,,
"abundance","AutoArima","all","RM",4.53359026935345,-13.5701327582389,22.6373132969458,0.95,247,"247.17",,527,2020-01-03,1,2020,12,217,526,524,538,1,,
"abundance","AutoArima","all","RM",4.53359026935345,-13.5701327582389,22.6373132969458,0.95,247,"247.17",,528,2020-01-03,2,2020,12,217,526,524,538,2,,
"abundance","AutoArima","all","RM",4.53359026935345,-13.5701327582389,22.6373132969458,0.95,247,"247.17",,529,2020-01-03,3,2020,12,217,526,524,538,3,,
"abundance","AutoArima","all","RM",4.53359026935345,-13.5701327582389,22.6373132969458,0.95,247,"247.17",,530,2020-01-03,4,2020,12,217,526,524,538,4,,
"abundance","AutoArima","all","RM",4.53359026935345,-13.5701327582389,22.6373132969458,0.95,247,"247.17",,531,2020-01-03,5,2020,12,217,526,524,538,5,,
"abundance","AutoArima","all","RM",4.53359026935345,-13.5701327582389,22.6373132969458,0.95,247,"247.17",,532,2020-01-03,6,2020,12,217,526,524,538,6,,
"abundance","AutoArima","all","RM",4.53359026935345,-13.5701327582389,22.6373132969458,0.95,247,"247.17",,533,2020-01-03,7,2020,12,217,526,524,538,7,,
"abundance","AutoArima","all","RM",4.53359026935345,-13.5701327582389,22.6373132969458,0.95,247,"247.17",,534,2020-01-03,8,2020,12,217,526,524,538,8,,
"abundance","AutoArima","all","RM",4.53359026935345,-13.5701327582389,22.6373132969458,0.95,247,"247.17",,535,2020-01-03,9,2020,12,217,526,524,538,9,,
"abundance","AutoArima","all","RM",4.53359026935345,-13.5701327582389,22.6373132969458,0.95,247,"247.17",,536,2020-01-03,10,2020,12,217,526,524,538,10,,
"abundance","AutoArima","all","RM",4.53359026935345,-13.5701327582389,22.6373132969458,0.95,247,"247.17",,537,2020-01-03,11,2020,12,217,526,524,538,11,,
"abundance","AutoArima","all","RM",4.53359026935345,-13.5701327582389,22.6373132969458,0.95,247,"247.17",,538,2020-01-03,12,2020,12,217,526,524,538,12,,
