"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","total",56.6710711530089,28,96,0.95,430,"430.23",,527,2020-01-29,1,2020,19,217,527,527,539,0,,
"abundance","nbsGARCH","all","total",70.8854475281357,28,139,0.95,430,"430.23",,528,2020-01-29,2,2020,19,217,527,527,539,1,,
"abundance","nbsGARCH","all","total",89.2856879647901,30,179,0.95,430,"430.23",,529,2020-01-29,3,2020,19,217,527,527,539,2,,
"abundance","nbsGARCH","all","total",112.247928763358,35,255,0.95,430,"430.23",,530,2020-01-29,4,2020,19,217,527,527,539,3,,
"abundance","nbsGARCH","all","total",140.251029159352,36,312,0.95,430,"430.23",,531,2020-01-29,5,2020,19,217,527,527,539,4,,
"abundance","nbsGARCH","all","total",165.680450655591,48,381,0.95,430,"430.23",,532,2020-01-29,6,2020,19,217,527,527,539,5,,
"abundance","nbsGARCH","all","total",183.004149701068,51,397,0.95,430,"430.23",,533,2020-01-29,7,2020,19,217,527,527,539,6,,
"abundance","nbsGARCH","all","total",186.759154417255,47,429,0.95,430,"430.23",,534,2020-01-29,8,2020,19,217,527,527,539,7,,
"abundance","nbsGARCH","all","total",178.839224254769,41,429,0.95,430,"430.23",,535,2020-01-29,9,2020,19,217,527,527,539,8,,
"abundance","nbsGARCH","all","total",162.961118009947,41,366,0.95,430,"430.23",,536,2020-01-29,10,2020,19,217,527,527,539,9,,
"abundance","nbsGARCH","all","total",150.741598539562,35,339,0.95,430,"430.23",,537,2020-01-29,11,2020,19,217,527,527,539,10,,
"abundance","nbsGARCH","all","total",143.369444354853,33,317,0.95,430,"430.23",,538,2020-01-29,12,2020,19,217,527,527,539,11,,
"abundance","nbsGARCH","all","total",144.740565474081,35,329,0.95,430,"430.23",,539,2020-01-29,1,2021,19,217,527,527,539,12,,
