"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-30",4,2022,"abundance","nbGARCH",101,0.95,"exclosures","total",45.8519207242653,23,78,"2638.19",2638,NA,555,217,557,555,569,-2,NA,NA
"2022-06-30",5,2022,"abundance","nbGARCH",101,0.95,"exclosures","total",43.277635371886,16,88,"2638.19",2638,NA,556,217,557,555,569,-1,NA,NA
"2022-06-30",6,2022,"abundance","nbGARCH",101,0.95,"exclosures","total",41.1602038718553,12,91,"2638.19",2638,NA,557,217,557,555,569,0,NA,NA
"2022-06-30",7,2022,"abundance","nbGARCH",101,0.95,"exclosures","total",39.430059305258,10,93,"2638.19",2638,NA,558,217,557,555,569,1,NA,NA
"2022-06-30",8,2022,"abundance","nbGARCH",101,0.95,"exclosures","total",38.0108090183838,8,87,"2638.19",2638,NA,559,217,557,555,569,2,NA,NA
"2022-06-30",9,2022,"abundance","nbGARCH",101,0.95,"exclosures","total",36.8275945365482,7,95,"2638.19",2638,NA,560,217,557,555,569,3,NA,NA
"2022-06-30",10,2022,"abundance","nbGARCH",101,0.95,"exclosures","total",35.8534291022373,7,90,"2638.19",2638,NA,561,217,557,555,569,4,NA,NA
"2022-06-30",11,2022,"abundance","nbGARCH",101,0.95,"exclosures","total",35.037722874682,7,88,"2638.19",2638,NA,562,217,557,555,569,5,NA,NA
"2022-06-30",12,2022,"abundance","nbGARCH",101,0.95,"exclosures","total",34.4145750018924,6,86,"2638.19",2638,NA,563,217,557,555,569,6,NA,NA
"2022-06-30",1,2023,"abundance","nbGARCH",101,0.95,"exclosures","total",33.6247968919653,6,84,"2638.19",2638,NA,564,217,557,555,569,7,NA,NA
"2022-06-30",2,2023,"abundance","nbGARCH",101,0.95,"exclosures","total",32.8570141246323,5,79,"2638.19",2638,NA,565,217,557,555,569,8,NA,NA
"2022-06-30",3,2023,"abundance","nbGARCH",101,0.95,"exclosures","total",32.3848924875987,6,78,"2638.19",2638,NA,566,217,557,555,569,9,NA,NA
"2022-06-30",4,2023,"abundance","nbGARCH",101,0.95,"exclosures","total",32.2630440992008,6,74,"2638.19",2638,NA,567,217,557,555,569,10,NA,NA
"2022-06-30",5,2023,"abundance","nbGARCH",101,0.95,"exclosures","total",32.1337666065272,5,76,"2638.19",2638,NA,568,217,557,555,569,11,NA,NA
"2022-06-30",6,2023,"abundance","nbGARCH",101,0.95,"exclosures","total",32.0012706272429,5,76,"2638.19",2638,NA,569,217,557,555,569,12,NA,NA
