"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PP",0.214,0,0.933,0.95,525,"525.14",,528,2020-02-13,2,2020,23,217,527,528,539,1,,
"abundance","jags_RW","exclosures","PP",0.519,0,2.293,0.95,525,"525.14",,529,2020-02-13,3,2020,23,217,527,528,539,2,,
"abundance","jags_RW","exclosures","PP",1.159,0,4.385,0.95,525,"525.14",,530,2020-02-13,4,2020,23,217,527,528,539,3,,
"abundance","jags_RW","exclosures","PP",2.122,0,7.684,0.95,525,"525.14",,531,2020-02-13,5,2020,23,217,527,528,539,4,,
"abundance","jags_RW","exclosures","PP",3.446,0,12.36,0.95,525,"525.14",,532,2020-02-13,6,2020,23,217,527,528,539,5,,
"abundance","jags_RW","exclosures","PP",4.927,0,18.046,0.95,525,"525.14",,533,2020-02-13,7,2020,23,217,527,528,539,6,,
"abundance","jags_RW","exclosures","PP",6.233,0,26.621,0.95,525,"525.14",,534,2020-02-13,8,2020,23,217,527,528,539,7,,
"abundance","jags_RW","exclosures","PP",7.5,0,37.842,0.95,525,"525.14",,535,2020-02-13,9,2020,23,217,527,528,539,8,,
"abundance","jags_RW","exclosures","PP",8.876,0,50.27,0.95,525,"525.14",,536,2020-02-13,10,2020,23,217,527,528,539,9,,
"abundance","jags_RW","exclosures","PP",10.106,0,61.498,0.95,525,"525.14",,537,2020-02-13,11,2020,23,217,527,528,539,10,,
"abundance","jags_RW","exclosures","PP",11.079,0,75.824,0.95,525,"525.14",,538,2020-02-13,12,2020,23,217,527,528,539,11,,
"abundance","jags_RW","exclosures","PP",11.86,0,80.697,0.95,525,"525.14",,539,2020-02-13,1,2021,23,217,527,528,539,12,,
