"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SH",0.95,0.0391892615651715,0,1,2997,"2997.18",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","pevGARCH","controls","SH",0.95,0.0427492558236585,0,1,2997,"2997.18",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","pevGARCH","controls","SH",0.95,0.0480239143436485,0,1,2997,"2997.18",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","pevGARCH","controls","SH",0.95,0.0585223811444776,0,1,2997,"2997.18",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","pevGARCH","controls","SH",0.95,0.0683656002810721,0,1,2997,"2997.18",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","pevGARCH","controls","SH",0.95,0.102083672221043,0,1,2997,"2997.18",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","pevGARCH","controls","SH",0.95,0.0839959844421989,0,1,2997,"2997.18",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","pevGARCH","controls","SH",0.95,0.0584482768421969,0,1,2997,"2997.18",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","pevGARCH","controls","SH",0.95,0.0508367903545103,0,1,2997,"2997.18",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","pevGARCH","controls","SH",0.95,0.0450633229168648,0,1,2997,"2997.18",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","pevGARCH","controls","SH",0.95,0.042136807064439,0,1,2997,"2997.18",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","pevGARCH","controls","SH",0.95,0.0425422370855899,0,1,2997,"2997.18",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","pevGARCH","controls","SH",0.95,0.0425331242130832,0,1,2997,"2997.18",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
