"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PL",0.95,0.198055032671653,-1.92482235671803,2.32093242206134,2486,"2486.13",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","AutoArima","all","PL",0.95,0.321698551086913,-2.15048098618175,2.79387808835557,2486,"2486.13",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","AutoArima","all","PL",0.95,0.418217817588659,-2.27192534697926,3.10836098215658,2486,"2486.13",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","AutoArima","all","PL",0.95,0.476971396421101,-2.29184337395349,3.24578616679569,2486,"2486.13",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","AutoArima","all","PL",0.95,0.476971396421101,-2.29184337395349,3.24578616679569,2486,"2486.13",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","AutoArima","all","PL",0.95,0.476971396421101,-2.29184337395349,3.24578616679569,2486,"2486.13",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","AutoArima","all","PL",0.95,0.476971396421101,-2.29184337395349,3.24578616679569,2486,"2486.13",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","AutoArima","all","PL",0.95,0.476971396421101,-2.29184337395349,3.24578616679569,2486,"2486.13",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","AutoArima","all","PL",0.95,0.476971396421101,-2.29184337395349,3.24578616679569,2486,"2486.13",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","AutoArima","all","PL",0.95,0.476971396421101,-2.29184337395349,3.24578616679569,2486,"2486.13",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","AutoArima","all","PL",0.95,0.476971396421101,-2.29184337395349,3.24578616679569,2486,"2486.13",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","AutoArima","all","PL",0.95,0.476971396421101,-2.29184337395349,3.24578616679569,2486,"2486.13",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","AutoArima","all","PL",0.95,0.476971396421101,-2.29184337395349,3.24578616679569,2486,"2486.13",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
