"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","OL",0.105525729616782,0,1,3177,"3177.04",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","nbGARCH",0.95,"exclosures","OL",0.116625434578206,0,2,3177,"3177.04",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","nbGARCH",0.95,"exclosures","OL",0.117792760077836,0,1,3177,"3177.04",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","nbGARCH",0.95,"exclosures","OL",0.117920124061103,0,1,3177,"3177.04",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","nbGARCH",0.95,"exclosures","OL",0.117933518853574,0,1,3177,"3177.04",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","nbGARCH",0.95,"exclosures","OL",0.117930325353477,0,1,3177,"3177.04",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","nbGARCH",0.95,"exclosures","OL",0.117929989508195,0,1,3177,"3177.04",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","nbGARCH",0.95,"exclosures","OL",0.117929954188937,0,1,3177,"3177.04",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","nbGARCH",0.95,"exclosures","OL",0.117929950474577,0,1,3177,"3177.04",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","nbGARCH",0.95,"exclosures","OL",0.117929950083956,0,1,3177,"3177.04",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","nbGARCH",0.95,"exclosures","OL",0.117929950042876,0,1,3177,"3177.04",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","nbGARCH",0.95,"exclosures","OL",0.117929950038556,0,1,3177,"3177.04",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","nbGARCH",0.95,"exclosures","OL",0.117929950038102,0,1,3177,"3177.04",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
