"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RO",0.95,0.0261744773249222,0,1,3159,"3159.15",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","pevGARCH","controls","RO",0.95,0.016473523176808,0,0,3159,"3159.15",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","pevGARCH","controls","RO",0.95,0.000272325871232365,0,0,3159,"3159.15",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","pevGARCH","controls","RO",0.95,0.00382563974280978,0,0,3159,"3159.15",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","pevGARCH","controls","RO",0.95,0.0163123000412236,0,0,3159,"3159.15",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","pevGARCH","controls","RO",0.95,0.000614478134920031,0,0,3159,"3159.15",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","pevGARCH","controls","RO",0.95,0.0000689979256932185,0,0,3159,"3159.15",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","pevGARCH","controls","RO",0.95,0.0000279669902029584,0,0,3159,"3159.15",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","pevGARCH","controls","RO",0.95,0.000179326047849442,0,0,3159,"3159.15",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","pevGARCH","controls","RO",0.95,0.0000414180235254925,0,0,3159,"3159.15",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","pevGARCH","controls","RO",0.95,0.0000508869614667688,0,0,3159,"3159.15",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","pevGARCH","controls","RO",0.95,0.000156543413201105,0,0,3159,"3159.15",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","pevGARCH","controls","RO",0.95,0.000349146976540436,0,0,3159,"3159.15",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
