"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-08-27",2,2020,"abundance","nbGARCH","controls","NA",0.10738260003542,0,1,"1172.5",47,0.95,1172,NA,528,217,534,528,546,-6,NA,NA
"2020-08-27",3,2020,"abundance","nbGARCH","controls","NA",0.118352569228601,0,1,"1172.5",47,0.95,1172,NA,529,217,534,528,546,-5,NA,NA
"2020-08-27",4,2020,"abundance","nbGARCH","controls","NA",0.119470378181524,0,1,"1172.5",47,0.95,1172,NA,530,217,534,528,546,-4,NA,NA
"2020-08-27",5,2020,"abundance","nbGARCH","controls","NA",0.119584251141737,0,1,"1172.5",47,0.95,1172,NA,531,217,534,528,546,-3,NA,NA
"2020-08-27",6,2020,"abundance","nbGARCH","controls","NA",0.11960235948968,0,1,"1172.5",47,0.95,1172,NA,532,217,534,528,546,-2,NA,NA
"2020-08-27",7,2020,"abundance","nbGARCH","controls","NA",0.119597695937576,0,1,"1172.5",47,0.95,1172,NA,533,217,534,528,546,-1,NA,NA
"2020-08-27",8,2020,"abundance","nbGARCH","controls","NA",0.119597220867724,0,1,"1172.5",47,0.95,1172,NA,534,217,534,528,546,0,NA,NA
"2020-08-27",9,2020,"abundance","nbGARCH","controls","NA",0.119597172472984,0,1,"1172.5",47,0.95,1172,NA,535,217,534,528,546,1,NA,NA
"2020-08-27",10,2020,"abundance","nbGARCH","controls","NA",0.119597167543076,0,1,"1172.5",47,0.95,1172,NA,536,217,534,528,546,2,NA,NA
"2020-08-27",11,2020,"abundance","nbGARCH","controls","NA",0.119597167040873,0,1,"1172.5",47,0.95,1172,NA,537,217,534,528,546,3,NA,NA
"2020-08-27",12,2020,"abundance","nbGARCH","controls","NA",0.119597166989714,0,1,"1172.5",47,0.95,1172,NA,538,217,534,528,546,4,NA,NA
"2020-08-27",1,2021,"abundance","nbGARCH","controls","NA",0.119597166984502,0,1,"1172.5",47,0.95,1172,NA,539,217,534,528,546,5,NA,NA
"2020-08-27",2,2021,"abundance","nbGARCH","controls","NA",0.119597166983971,0,1,"1172.5",47,0.95,1172,NA,540,217,534,528,546,6,NA,NA
"2020-08-27",3,2021,"abundance","nbGARCH","controls","NA",0.120104306769758,0,1,"1172.5",47,0.95,1172,NA,541,217,534,528,546,7,NA,NA
"2020-08-27",4,2021,"abundance","nbGARCH","controls","NA",0.120205333292296,0,1,"1172.5",47,0.95,1172,NA,542,217,534,528,546,8,NA,NA
"2020-08-27",5,2021,"abundance","nbGARCH","controls","NA",0.120220654692789,0,1,"1172.5",47,0.95,1172,NA,543,217,534,528,546,9,NA,NA
"2020-08-27",6,2021,"abundance","nbGARCH","controls","NA",0.120223014642626,0,1,"1172.5",47,0.95,1172,NA,544,217,534,528,546,10,NA,NA
"2020-08-27",7,2021,"abundance","nbGARCH","controls","NA",0.120223052240293,0,1,"1172.5",47,0.95,1172,NA,545,217,534,528,546,11,NA,NA
"2020-08-27",8,2021,"abundance","nbGARCH","controls","NA",0.12022303531362,0,1,"1172.5",47,0.95,1172,NA,546,217,534,528,546,12,NA,NA
