"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","total",64.013,48.734,79.849,0.95,1450,"1450.23",,528,2021-01-14,2,2020,58,217,539,528,551,-11,,
"abundance","jags_RW","all","total",213.482,2.522,1176.9,0.95,1450,"1450.23",,529,2021-01-14,3,2020,58,217,539,528,551,-10,,
"abundance","jags_RW","all","total",279.622,0.616,1176.9,0.95,1450,"1450.23",,530,2021-01-14,4,2020,58,217,539,528,551,-9,,
"abundance","jags_RW","all","total",303.649,0.147,1176.9,0.95,1450,"1450.23",,531,2021-01-14,5,2020,58,217,539,528,551,-8,,
"abundance","jags_RW","all","total",308.487,0.011,1176.9,0.95,1450,"1450.23",,532,2021-01-14,6,2020,58,217,539,528,551,-7,,
"abundance","jags_RW","all","total",303.649,0,1176.9,0.95,1450,"1450.23",,533,2021-01-14,7,2020,58,217,539,528,551,-6,,
"abundance","jags_RW","all","total",298.583,0,1176.9,0.95,1450,"1450.23",,534,2021-01-14,8,2020,58,217,539,528,551,-5,,
"abundance","jags_RW","all","total",291.168,0,1176.9,0.95,1450,"1450.23",,535,2021-01-14,9,2020,58,217,539,528,551,-4,,
"abundance","jags_RW","all","total",280.605,0,1176.9,0.95,1450,"1450.23",,536,2021-01-14,10,2020,58,217,539,528,551,-3,,
"abundance","jags_RW","all","total",276.889,0,1176.9,0.95,1450,"1450.23",,537,2021-01-14,11,2020,58,217,539,528,551,-2,,
"abundance","jags_RW","all","total",267.543,0,1176.9,0.95,1450,"1450.23",,538,2021-01-14,12,2020,58,217,539,528,551,-1,,
"abundance","jags_RW","all","total",264.456,0,1176.9,0.95,1450,"1450.23",,539,2021-01-14,1,2021,58,217,539,528,551,0,,
"abundance","jags_RW","all","total",255.872,0,1176.9,0.95,1450,"1450.23",,540,2021-01-14,2,2021,58,217,539,528,551,1,,
"abundance","jags_RW","all","total",251.07,0,1176.9,0.95,1450,"1450.23",,541,2021-01-14,3,2021,58,217,539,528,551,2,,
"abundance","jags_RW","all","total",244.523,0,1176.9,0.95,1450,"1450.23",,542,2021-01-14,4,2021,58,217,539,528,551,3,,
"abundance","jags_RW","all","total",238.589,0,1176.9,0.95,1450,"1450.23",,543,2021-01-14,5,2021,58,217,539,528,551,4,,
"abundance","jags_RW","all","total",231.997,0,1176.9,0.95,1450,"1450.23",,544,2021-01-14,6,2021,58,217,539,528,551,5,,
"abundance","jags_RW","all","total",227.243,0,1176.9,0.95,1450,"1450.23",,545,2021-01-14,7,2021,58,217,539,528,551,6,,
"abundance","jags_RW","all","total",222.78,0,1176.9,0.95,1450,"1450.23",,546,2021-01-14,8,2021,58,217,539,528,551,7,,
"abundance","jags_RW","all","total",217.804,0,1176.9,0.95,1450,"1450.23",,547,2021-01-14,9,2021,58,217,539,528,551,8,,
"abundance","jags_RW","all","total",215.476,0,1176.9,0.95,1450,"1450.23",,548,2021-01-14,10,2021,58,217,539,528,551,9,,
"abundance","jags_RW","all","total",211.524,0,1176.9,0.95,1450,"1450.23",,549,2021-01-14,11,2021,58,217,539,528,551,10,,
"abundance","jags_RW","all","total",210.974,0,1176.9,0.95,1450,"1450.23",,550,2021-01-14,12,2021,58,217,539,528,551,11,,
"abundance","jags_RW","all","total",204.769,0,1176.9,0.95,1450,"1450.23",,551,2021-01-14,1,2022,58,217,539,528,551,12,,
