"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SH",0.95,1.04232682469946,0,3,2644,"2644.21",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","all","SH",0.95,1.03153617972372,0,4,2644,"2644.21",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","all","SH",0.95,0.989815718573662,0,4,2644,"2644.21",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","all","SH",0.95,0.937769083382515,0,4,2644,"2644.21",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","all","SH",0.95,0.892849290932073,0,3,2644,"2644.21",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","all","SH",0.95,0.867651089223423,0,4,2644,"2644.21",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","all","SH",0.95,0.867398310886284,0,4,2644,"2644.21",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","all","SH",0.95,0.891618026273098,0,4,2644,"2644.21",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","all","SH",0.95,0.935777314509282,0,4,2644,"2644.21",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","all","SH",0.95,1.01403442269345,0,4,2644,"2644.21",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","all","SH",0.95,1.06490291812572,0,4,2644,"2644.21",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","all","SH",0.95,1.08410067630742,0,4,2644,"2644.21",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","all","SH",0.95,1.07392745988183,0,4,2644,"2644.21",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","all","SH",0.95,1.03483605712281,0,4,2644,"2644.21",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","all","SH",0.95,0.981432172987685,0,4,2644,"2644.21",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
