"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-12-23",8,2022,559,"abundance","pevGARCH","exclosures","NA",8541890682603907,8145696871850973,14950813271973506,217,550,1987,76,0.95
"2021-12-23",9,2022,560,"abundance","pevGARCH","exclosures","NA",2.43046021291889e+23,2.32479499396915e+23,4.10410338257354e+23,217,550,1987,76,0.95
"2021-12-23",10,2022,561,"abundance","pevGARCH","exclosures","NA",1.1970455084781e+30,1.14826994067359e+30,1.95460046465738e+30,217,550,1987,76,0.95
"2021-12-23",11,2022,562,"abundance","pevGARCH","exclosures","NA",4.486929411139e+36,4.31559288981731e+36,7.09984268189965e+36,217,550,1987,76,0.95
"2021-12-23",1,2022,551,"abundance","pevGARCH","exclosures","OL",0.0780543329779883,0,1,217,550,1987,76,0.95
"2021-12-23",2,2022,552,"abundance","pevGARCH","exclosures","OL",0.0512629651976117,0,1,217,550,1987,76,0.95
"2021-12-23",3,2022,553,"abundance","pevGARCH","exclosures","OL",0.101899402859752,0,1,217,550,1987,76,0.95
"2021-12-23",4,2022,554,"abundance","pevGARCH","exclosures","OL",0.119166618672148,0,1,217,550,1987,76,0.95
"2021-12-23",4,2022,555,"abundance","pevGARCH","exclosures","OL",0.156314423758442,0,1,217,550,1987,76,0.95
"2021-12-23",5,2022,556,"abundance","pevGARCH","exclosures","OL",0.139631209562369,0,1,217,550,1987,76,0.95
"2021-12-23",6,2022,557,"abundance","pevGARCH","exclosures","OL",0.181856801146907,0,1,217,550,1987,76,0.95
"2021-12-23",7,2022,558,"abundance","pevGARCH","exclosures","OL",0.173621729831688,0,1,217,550,1987,76,0.95
"2021-12-23",8,2022,559,"abundance","pevGARCH","exclosures","OL",0.126108968650696,0,1,217,550,1987,76,0.95
"2021-12-23",9,2022,560,"abundance","pevGARCH","exclosures","OL",0.155487193063794,0,1,217,550,1987,76,0.95
