"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PB",10.645,5.793,16.081,0.95,1941,"1941.08",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","jags_RW","all","PB",11.208,3.585,20.935,0.95,1941,"1941.08",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","jags_RW","all","PB",11.854,2.191,24.981,0.95,1941,"1941.08",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","jags_RW","all","PB",12.568,1.588,29.434,0.95,1941,"1941.08",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","jags_RW","all","PB",13.239,1.071,33.277,0.95,1941,"1941.08",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","jags_RW","all","PB",13.944,0.712,37.079,0.95,1941,"1941.08",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","jags_RW","all","PB",14.676,0.572,41.681,0.95,1941,"1941.08",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","jags_RW","all","PB",15.584,0.281,45.945,0.95,1941,"1941.08",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","jags_RW","all","PB",16.413,0.206,50.734,0.95,1941,"1941.08",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","jags_RW","all","PB",17.312,0.134,55.647,0.95,1941,"1941.08",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","jags_RW","all","PB",18.329,0.055,60.9,0.95,1941,"1941.08",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","jags_RW","all","PB",19.377,0.044,66.012,0.95,1941,"1941.08",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","jags_RW","all","PB",20.484,0,70.701,0.95,1941,"1941.08",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
