"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","OT",0.95,0.66366326804266,0,3,2954,"2954.06",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","pevGARCH","exclosures","OT",0.95,1.002730419181,0,3,2954,"2954.06",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","pevGARCH","exclosures","OT",0.95,1.08126528205037,0,4,2954,"2954.06",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","pevGARCH","exclosures","OT",0.95,1.01427368556882,0,4,2954,"2954.06",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","pevGARCH","exclosures","OT",0.95,0.897824276057575,0,3,2954,"2954.06",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","pevGARCH","exclosures","OT",0.95,0.815248886907473,0,3,2954,"2954.06",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","pevGARCH","exclosures","OT",0.95,0.809686929637989,0,3,2954,"2954.06",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","pevGARCH","exclosures","OT",0.95,0.844066730790083,0,3,2954,"2954.06",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","pevGARCH","exclosures","OT",0.95,1.17552374531562,0,4,2954,"2954.06",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","pevGARCH","exclosures","OT",0.95,1.53221056311956,0,5,2954,"2954.06",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","pevGARCH","exclosures","OT",0.95,1.884560507809,0,6,2954,"2954.06",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","pevGARCH","exclosures","OT",0.95,2.26104371210818,0,7,2954,"2954.06",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","pevGARCH","exclosures","OT",0.95,2.36756354176291,0,8,2954,"2954.06",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","pevGARCH","exclosures","OT",0.95,2.56309285695027,0,8,2954,"2954.06",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
