"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","BA",0.95,0.134604272045335,0,1,2954,"2954.01",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.150439576995904,0,1,2954,"2954.01",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","pevGARCH","exclosures","BA",0.95,0.155899582501595,0,1,2954,"2954.01",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","pevGARCH","exclosures","BA",0.95,0.164421822848429,0,1,2954,"2954.01",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","pevGARCH","exclosures","BA",0.95,0.176661708447928,0,1,2954,"2954.01",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","pevGARCH","exclosures","BA",0.95,0.190007189862849,0,1,2954,"2954.01",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","pevGARCH","exclosures","BA",0.95,0.200483510745108,0,2,2954,"2954.01",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","pevGARCH","exclosures","BA",0.95,0.205231280080009,0,1,2954,"2954.01",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","pevGARCH","exclosures","BA",0.95,0.193424777231025,0,1,2954,"2954.01",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","pevGARCH","exclosures","BA",0.95,0.182210564117594,0,1,2954,"2954.01",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","pevGARCH","exclosures","BA",0.95,0.170038946560463,0,1,2954,"2954.01",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","pevGARCH","exclosures","BA",0.95,0.160432575566402,0,1,2954,"2954.01",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","pevGARCH","exclosures","BA",0.95,0.155342956792124,0,1,2954,"2954.01",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","pevGARCH","exclosures","BA",0.95,0.156274405523899,0,1,2954,"2954.01",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
