"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","OL",0.009,0,0.038,0.95,2254,"2254.05",,552,2022-03-17,1,2022,86,217,553,552,565,-1,,
"abundance","jags_RW","exclosures","OL",0.013,0,0.054,0.95,2254,"2254.05",,553,2022-03-17,3,2022,86,217,553,552,565,0,,
"abundance","jags_RW","exclosures","OL",0.017,0,0.071,0.95,2254,"2254.05",,554,2022-03-17,4,2022,86,217,553,552,565,1,,
"abundance","jags_RW","exclosures","OL",0.023,0,0.087,0.95,2254,"2254.05",,555,2022-03-17,4,2022,86,217,553,552,565,2,,
"abundance","jags_RW","exclosures","OL",0.03,0,0.108,0.95,2254,"2254.05",,556,2022-03-17,5,2022,86,217,553,552,565,3,,
"abundance","jags_RW","exclosures","OL",0.035,0,0.127,0.95,2254,"2254.05",,557,2022-03-17,6,2022,86,217,553,552,565,4,,
"abundance","jags_RW","exclosures","OL",0.042,0,0.15,0.95,2254,"2254.05",,558,2022-03-17,7,2022,86,217,553,552,565,5,,
"abundance","jags_RW","exclosures","OL",0.053,0,0.168,0.95,2254,"2254.05",,559,2022-03-17,8,2022,86,217,553,552,565,6,,
"abundance","jags_RW","exclosures","OL",0.065,0,0.208,0.95,2254,"2254.05",,560,2022-03-17,9,2022,86,217,553,552,565,7,,
"abundance","jags_RW","exclosures","OL",0.076,0,0.238,0.95,2254,"2254.05",,561,2022-03-17,10,2022,86,217,553,552,565,8,,
"abundance","jags_RW","exclosures","OL",0.088,0,0.262,0.95,2254,"2254.05",,562,2022-03-17,11,2022,86,217,553,552,565,9,,
"abundance","jags_RW","exclosures","OL",0.106,0,0.286,0.95,2254,"2254.05",,563,2022-03-17,12,2022,86,217,553,552,565,10,,
"abundance","jags_RW","exclosures","OL",0.13,0,0.329,0.95,2254,"2254.05",,564,2022-03-17,1,2023,86,217,553,552,565,11,,
"abundance","jags_RW","exclosures","OL",0.146,0,0.37,0.95,2254,"2254.05",,565,2022-03-17,2,2023,86,217,553,552,565,12,,
