"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","DM",36.878,25.536,48.768,0.95,574,"574.02",,528,2020-02-20,2,2020,25,217,527,528,539,1,,
"abundance","jags_RW","all","DM",87.104,0.069,343.472,0.95,574,"574.02",,529,2020-02-20,3,2020,25,217,527,528,539,2,,
"abundance","jags_RW","all","DM",145.084,0,838.032,0.95,574,"574.02",,530,2020-02-20,4,2020,25,217,527,528,539,3,,
"abundance","jags_RW","all","DM",183.227,0.758,1176.9,0.95,574,"574.02",,531,2020-02-20,5,2020,25,217,527,528,539,4,,
"abundance","jags_RW","all","DM",211.393,0.373,1176.9,0.95,574,"574.02",,532,2020-02-20,6,2020,25,217,527,528,539,5,,
"abundance","jags_RW","all","DM",227.766,0.167,1176.9,0.95,574,"574.02",,533,2020-02-20,7,2020,25,217,527,528,539,6,,
"abundance","jags_RW","all","DM",233.383,0.063,1176.9,0.95,574,"574.02",,534,2020-02-20,8,2020,25,217,527,528,539,7,,
"abundance","jags_RW","all","DM",239.354,0.006,1176.9,0.95,574,"574.02",,535,2020-02-20,9,2020,25,217,527,528,539,8,,
"abundance","jags_RW","all","DM",239.142,0,1176.9,0.95,574,"574.02",,536,2020-02-20,10,2020,25,217,527,528,539,9,,
"abundance","jags_RW","all","DM",241.228,0,1176.9,0.95,574,"574.02",,537,2020-02-20,11,2020,25,217,527,528,539,10,,
"abundance","jags_RW","all","DM",242.509,0,1176.9,0.95,574,"574.02",,538,2020-02-20,12,2020,25,217,527,528,539,11,,
"abundance","jags_RW","all","DM",238.202,0,1176.9,0.95,574,"574.02",,539,2020-02-20,1,2021,25,217,527,528,539,12,,
