"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","total",78.1752416309264,42,127,0.95,1309,"1309.23",,528,2020-10-15,2,2020,52,217,535,528,547,-7,,
"abundance","nbsGARCH","all","total",96.654364508324,40,189,0.95,1309,"1309.23",,529,2020-10-15,3,2020,52,217,535,528,547,-6,,
"abundance","nbsGARCH","all","total",119.79745300019,47,253,0.95,1309,"1309.23",,530,2020-10-15,4,2020,52,217,535,528,547,-5,,
"abundance","nbsGARCH","all","total",147.919953845996,49,321,0.95,1309,"1309.23",,531,2020-10-15,5,2020,52,217,535,528,547,-4,,
"abundance","nbsGARCH","all","total",173.325411896513,54,373,0.95,1309,"1309.23",,532,2020-10-15,6,2020,52,217,535,528,547,-3,,
"abundance","nbsGARCH","all","total",190.3543091244,59,409,0.95,1309,"1309.23",,533,2020-10-15,7,2020,52,217,535,528,547,-2,,
"abundance","nbsGARCH","all","total",193.583830816304,56,408,0.95,1309,"1309.23",,534,2020-10-15,8,2020,52,217,535,528,547,-1,,
"abundance","nbsGARCH","all","total",184.892442545652,51,410,0.95,1309,"1309.23",,535,2020-10-15,9,2020,52,217,535,528,547,0,,
"abundance","nbsGARCH","all","total",168.194543229354,45,380,0.95,1309,"1309.23",,536,2020-10-15,10,2020,52,217,535,528,547,1,,
"abundance","nbsGARCH","all","total",155.000254412148,42,358,0.95,1309,"1309.23",,537,2020-10-15,11,2020,52,217,535,528,547,2,,
"abundance","nbsGARCH","all","total",146.732009283736,37,345,0.95,1309,"1309.23",,538,2020-10-15,12,2020,52,217,535,528,547,3,,
"abundance","nbsGARCH","all","total",147.255497867068,36,341,0.95,1309,"1309.23",,539,2020-10-15,1,2021,52,217,535,528,547,4,,
"abundance","nbsGARCH","all","total",153.994153997004,38,364,0.95,1309,"1309.23",,540,2020-10-15,2,2021,52,217,535,528,547,5,,
"abundance","nbsGARCH","all","total",168.808285698685,40,384,0.95,1309,"1309.23",,541,2020-10-15,3,2021,52,217,535,528,547,6,,
"abundance","nbsGARCH","all","total",190.155346333419,46,427,0.95,1309,"1309.23",,542,2020-10-15,4,2021,52,217,535,528,547,7,,
"abundance","nbsGARCH","all","total",214.161095933184,52,474,0.95,1309,"1309.23",,543,2020-10-15,5,2021,52,217,535,528,547,8,,
"abundance","nbsGARCH","all","total",234.131709686606,54,529,0.95,1309,"1309.23",,544,2020-10-15,6,2021,52,217,535,528,547,9,,
"abundance","nbsGARCH","all","total",242.713390437187,57,548,0.95,1309,"1309.23",,545,2020-10-15,7,2021,52,217,535,528,547,10,,
"abundance","nbsGARCH","all","total",236.52128038935,54,547,0.95,1309,"1309.23",,546,2020-10-15,8,2021,52,217,535,528,547,11,,
"abundance","nbsGARCH","all","total",217.44579685355,51,509,0.95,1309,"1309.23",,547,2020-10-15,9,2021,52,217,535,528,547,12,,
