"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","OT",0.442227861455334,0,2,0.95,2270,"2270.06",,552,2022-03-17,1,2022,86,217,553,552,565,-1,,
"abundance","pevGARCH","exclosures","OT",0.638452463266206,0,3,0.95,2270,"2270.06",,553,2022-03-17,3,2022,86,217,553,552,565,0,,
"abundance","pevGARCH","exclosures","OT",0.790331656004144,0,3,0.95,2270,"2270.06",,554,2022-03-17,4,2022,86,217,553,552,565,1,,
"abundance","pevGARCH","exclosures","OT",0.998241942058425,0,4,0.95,2270,"2270.06",,555,2022-03-17,4,2022,86,217,553,552,565,2,,
"abundance","pevGARCH","exclosures","OT",1.10963110087325,0,4,0.95,2270,"2270.06",,556,2022-03-17,5,2022,86,217,553,552,565,3,,
"abundance","pevGARCH","exclosures","OT",1.35005288826137,0,5,0.95,2270,"2270.06",,557,2022-03-17,6,2022,86,217,553,552,565,4,,
"abundance","pevGARCH","exclosures","OT",1.43933751774698,0,5,0.95,2270,"2270.06",,558,2022-03-17,7,2022,86,217,553,552,565,5,,
"abundance","pevGARCH","exclosures","OT",1.62156599862987,0,6,0.95,2270,"2270.06",,559,2022-03-17,8,2022,86,217,553,552,565,6,,
"abundance","pevGARCH","exclosures","OT",1.63153176078379,0,6,0.95,2270,"2270.06",,560,2022-03-17,9,2022,86,217,553,552,565,7,,
"abundance","pevGARCH","exclosures","OT",1.4943457098303,0,6,0.95,2270,"2270.06",,561,2022-03-17,10,2022,86,217,553,552,565,8,,
"abundance","pevGARCH","exclosures","OT",1.26679443512245,0,4,0.95,2270,"2270.06",,562,2022-03-17,11,2022,86,217,553,552,565,9,,
"abundance","pevGARCH","exclosures","OT",1.06316380164321,0,4,0.95,2270,"2270.06",,563,2022-03-17,12,2022,86,217,553,552,565,10,,
"abundance","pevGARCH","exclosures","OT",0.899864050315792,0,3,0.95,2270,"2270.06",,564,2022-03-17,1,2023,86,217,553,552,565,11,,
"abundance","pevGARCH","exclosures","OT",0.833696259035402,0,3,0.95,2270,"2270.06",,565,2022-03-17,2,2023,86,217,553,552,565,12,,
