"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","simplexEDM","all","PP",136.585403772156,92.0985268547378,181.072280689574,0.95,1901,"1901.15",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","simplexEDM","all","PP",143.343819144659,62.6349537935408,224.052684495777,0.95,1901,"1901.15",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","simplexEDM","all","PP",127.608101605137,22.6135804774967,232.602622732778,0.95,1901,"1901.15",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","simplexEDM","all","PP",84.5220253737863,-58.0209079111161,227.064958658689,0.95,1901,"1901.15",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","simplexEDM","all","PP",54.5093118727396,-53.5976054502559,162.616229195735,0.95,1901,"1901.15",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","simplexEDM","all","PP",25.2424137356128,-60.9496966382538,111.434524109479,0.95,1901,"1901.15",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","simplexEDM","all","PP",15.2744049800169,-16.2456484655516,46.7944584255854,0.95,1901,"1901.15",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","simplexEDM","all","PP",34.2551667319783,-45.4591353772309,113.969468841187,0.95,1901,"1901.15",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","simplexEDM","all","PP",19.3846050677772,-14.2222841507763,52.9914942863307,0.95,1901,"1901.15",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","simplexEDM","all","PP",34.5397890335725,4.09404990870166,64.9855281584434,0.95,1901,"1901.15",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","simplexEDM","all","PP",38.6671007211769,27.2114779628303,50.1227234795235,0.95,1901,"1901.15",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","simplexEDM","all","PP",48.1180558559229,22.926684292162,73.3094274196837,0.95,1901,"1901.15",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
