"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-10-22",2,2020,"abundance","pevGARCH","exclosures","PP",1.07964131175601,0,4,"1341.13",53,0.95,1341,NA,528,217,536,528,548,-8,NA,NA
"2020-10-22",3,2020,"abundance","pevGARCH","exclosures","PP",2.38597037050342,0,6,"1341.13",53,0.95,1341,NA,529,217,536,528,548,-7,NA,NA
"2020-10-22",4,2020,"abundance","pevGARCH","exclosures","PP",3.69618009842689,0,10,"1341.13",53,0.95,1341,NA,530,217,536,528,548,-6,NA,NA
"2020-10-22",5,2020,"abundance","pevGARCH","exclosures","PP",5.70718819706531,1,14,"1341.13",53,0.95,1341,NA,531,217,536,528,548,-5,NA,NA
"2020-10-22",6,2020,"abundance","pevGARCH","exclosures","PP",11.231442343594,2,24,"1341.13",53,0.95,1341,NA,532,217,536,528,548,-4,NA,NA
"2020-10-22",7,2020,"abundance","pevGARCH","exclosures","PP",13.6680451761304,3,27,"1341.13",53,0.95,1341,NA,533,217,536,528,548,-3,NA,NA
"2020-10-22",8,2020,"abundance","pevGARCH","exclosures","PP",15.6015734512427,4,29,"1341.13",53,0.95,1341,NA,534,217,536,528,548,-2,NA,NA
"2020-10-22",9,2020,"abundance","pevGARCH","exclosures","PP",18.4223889575243,5,33,"1341.13",53,0.95,1341,NA,535,217,536,528,548,-1,NA,NA
"2020-10-22",10,2020,"abundance","pevGARCH","exclosures","PP",15.5154826928323,5,28,"1341.13",53,0.95,1341,NA,536,217,536,528,548,0,NA,NA
"2020-10-22",11,2020,"abundance","pevGARCH","exclosures","PP",10.2997369555631,2,20,"1341.13",53,0.95,1341,NA,537,217,536,528,548,1,NA,NA
"2020-10-22",12,2020,"abundance","pevGARCH","exclosures","PP",6.34465122109864,1,13,"1341.13",53,0.95,1341,NA,538,217,536,528,548,2,NA,NA
"2020-10-22",1,2021,"abundance","pevGARCH","exclosures","PP",4.35175886394051,0,10,"1341.13",53,0.95,1341,NA,539,217,536,528,548,3,NA,NA
"2020-10-22",2,2021,"abundance","pevGARCH","exclosures","PP",3.89574308989857,0,10,"1341.13",53,0.95,1341,NA,540,217,536,528,548,4,NA,NA
"2020-10-22",3,2021,"abundance","pevGARCH","exclosures","PP",3.79355440189931,0,9,"1341.13",53,0.95,1341,NA,541,217,536,528,548,5,NA,NA
"2020-10-22",4,2021,"abundance","pevGARCH","exclosures","PP",3.80556638827754,0,9,"1341.13",53,0.95,1341,NA,542,217,536,528,548,6,NA,NA
"2020-10-22",5,2021,"abundance","pevGARCH","exclosures","PP",5.14859888836845,0,12,"1341.13",53,0.95,1341,NA,543,217,536,528,548,7,NA,NA
"2020-10-22",6,2021,"abundance","pevGARCH","exclosures","PP",6.67006508649012,1,15,"1341.13",53,0.95,1341,NA,544,217,536,528,548,8,NA,NA
"2020-10-22",7,2021,"abundance","pevGARCH","exclosures","PP",8.09772997811367,1,17,"1341.13",53,0.95,1341,NA,545,217,536,528,548,9,NA,NA
"2020-10-22",8,2021,"abundance","pevGARCH","exclosures","PP",9.38889881836258,2,19,"1341.13",53,0.95,1341,NA,546,217,536,528,548,10,NA,NA
"2020-10-22",9,2021,"abundance","pevGARCH","exclosures","PP",10.59575734327,2,21,"1341.13",53,0.95,1341,NA,547,217,536,528,548,11,NA,NA
"2020-10-22",10,2021,"abundance","pevGARCH","exclosures","PP",11.3787879870367,2,21,"1341.13",53,0.95,1341,NA,548,217,536,528,548,12,NA,NA
