"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-16",4,2022,"abundance","ESSS",99,0.95,"all","DO",15.3788219226478,6.46262466845123,24.2950191768444,"2586.3",2586,NA,555,217,556,555,568,-1,NA,NA
"2022-06-16",5,2022,"abundance","ESSS",99,0.95,"all","DO",15.3788219226478,3.18869568003107,27.5689481652646,"2586.3",2586,NA,556,217,556,555,568,0,NA,NA
"2022-06-16",6,2022,"abundance","ESSS",99,0.95,"all","DO",15.3788219226478,0.624169024455865,30.1334748208398,"2586.3",2586,NA,557,217,556,555,568,1,NA,NA
"2022-06-16",7,2022,"abundance","ESSS",99,0.95,"all","DO",15.3788219226478,-1.55635999197344,32.3140038372691,"2586.3",2586,NA,558,217,556,555,568,2,NA,NA
"2022-06-16",8,2022,"abundance","ESSS",99,0.95,"all","DO",15.3788219226478,-3.48651642089921,34.2441602661948,"2586.3",2586,NA,559,217,556,555,568,3,NA,NA
"2022-06-16",9,2022,"abundance","ESSS",99,0.95,"all","DO",15.3788219226478,-5.23674489351555,35.9943887388112,"2586.3",2586,NA,560,217,556,555,568,4,NA,NA
"2022-06-16",10,2022,"abundance","ESSS",99,0.95,"all","DO",15.3788219226478,-6.84958781549781,37.6072316607934,"2586.3",2586,NA,561,217,556,555,568,5,NA,NA
"2022-06-16",11,2022,"abundance","ESSS",99,0.95,"all","DO",15.3788219226478,-8.35307230899913,39.1107161542948,"2586.3",2586,NA,562,217,556,555,568,6,NA,NA
"2022-06-16",12,2022,"abundance","ESSS",99,0.95,"all","DO",15.3788219226478,-9.76682199746822,40.5244658427638,"2586.3",2586,NA,563,217,556,555,568,7,NA,NA
"2022-06-16",1,2023,"abundance","ESSS",99,0.95,"all","DO",15.3788219226478,-11.1052112387205,41.8628550840162,"2586.3",2586,NA,564,217,556,555,568,8,NA,NA
"2022-06-16",2,2023,"abundance","ESSS",99,0.95,"all","DO",15.3788219226478,-12.379143003255,43.1367868485506,"2586.3",2586,NA,565,217,556,555,568,9,NA,NA
"2022-06-16",3,2023,"abundance","ESSS",99,0.95,"all","DO",15.3788219226478,-13.5971201873655,44.3547640326611,"2586.3",2586,NA,566,217,556,555,568,10,NA,NA
"2022-06-16",4,2023,"abundance","ESSS",99,0.95,"all","DO",15.3788219226478,-14.76592596978,45.5235698150756,"2586.3",2586,NA,567,217,556,555,568,11,NA,NA
"2022-06-16",5,2023,"abundance","ESSS",99,0.95,"all","DO",15.3788219226478,-15.8910746207247,46.6487184660204,"2586.3",2586,NA,568,217,556,555,568,12,NA,NA
