"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2019-12-19",10,2019,"abundance","AutoArima","exclosures","NA",0.0508353204109758,-0.520441581839491,0.622112222661443,"159.4",8,0.95,159,NA,524,217,525,524,537,-1,NA,NA
"2019-12-19",11,2019,"abundance","AutoArima","exclosures","NA",0.069040216251685,-0.52688131910274,0.66496175160611,"159.4",8,0.95,159,NA,525,217,525,524,537,0,NA,NA
"2019-12-19",12,2019,"abundance","AutoArima","exclosures","NA",0.0879218222199516,-0.540580774067731,0.716424418507634,"159.4",8,0.95,159,NA,526,217,525,524,537,1,NA,NA
"2019-12-19",1,2020,"abundance","AutoArima","exclosures","NA",0.084112005673718,-0.544364750493652,0.712588761841088,"159.4",8,0.95,159,NA,527,217,525,524,537,2,NA,NA
"2019-12-19",2,2020,"abundance","AutoArima","exclosures","NA",0.0909260172706275,-0.542009809993368,0.723861844534623,"159.4",8,0.95,159,NA,528,217,525,524,537,3,NA,NA
"2019-12-19",3,2020,"abundance","AutoArima","exclosures","NA",0.10323518735655,-0.543780489070786,0.750250863783887,"159.4",8,0.95,159,NA,529,217,525,524,537,4,NA,NA
"2019-12-19",4,2020,"abundance","AutoArima","exclosures","NA",0.10323518735655,-0.543780489070786,0.750250863783887,"159.4",8,0.95,159,NA,530,217,525,524,537,5,NA,NA
"2019-12-19",5,2020,"abundance","AutoArima","exclosures","NA",0.10323518735655,-0.543780489070786,0.750250863783887,"159.4",8,0.95,159,NA,531,217,525,524,537,6,NA,NA
"2019-12-19",6,2020,"abundance","AutoArima","exclosures","NA",0.10323518735655,-0.543780489070786,0.750250863783887,"159.4",8,0.95,159,NA,532,217,525,524,537,7,NA,NA
"2019-12-19",7,2020,"abundance","AutoArima","exclosures","NA",0.10323518735655,-0.543780489070786,0.750250863783887,"159.4",8,0.95,159,NA,533,217,525,524,537,8,NA,NA
"2019-12-19",8,2020,"abundance","AutoArima","exclosures","NA",0.10323518735655,-0.543780489070786,0.750250863783887,"159.4",8,0.95,159,NA,534,217,525,524,537,9,NA,NA
"2019-12-19",9,2020,"abundance","AutoArima","exclosures","NA",0.10323518735655,-0.543780489070786,0.750250863783887,"159.4",8,0.95,159,NA,535,217,525,524,537,10,NA,NA
"2019-12-19",10,2020,"abundance","AutoArima","exclosures","NA",0.10323518735655,-0.543780489070786,0.750250863783887,"159.4",8,0.95,159,NA,536,217,525,524,537,11,NA,NA
"2019-12-19",11,2020,"abundance","AutoArima","exclosures","NA",0.10323518735655,-0.543780489070786,0.750250863783887,"159.4",8,0.95,159,NA,537,217,525,524,537,12,NA,NA
