"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PM",0.02,0,0.117,0.95,421,"421.14",,527,2020-01-29,1,2020,19,217,527,527,539,0,,
"abundance","jags_RW","all","PM",0.043,0,0.204,0.95,421,"421.14",,528,2020-01-29,2,2020,19,217,527,527,539,1,,
"abundance","jags_RW","all","PM",0.073,0,0.316,0.95,421,"421.14",,529,2020-01-29,3,2020,19,217,527,527,539,2,,
"abundance","jags_RW","all","PM",0.119,0,0.428,0.95,421,"421.14",,530,2020-01-29,4,2020,19,217,527,527,539,3,,
"abundance","jags_RW","all","PM",0.187,0,0.588,0.95,421,"421.14",,531,2020-01-29,5,2020,19,217,527,527,539,4,,
"abundance","jags_RW","all","PM",0.277,0,0.768,0.95,421,"421.14",,532,2020-01-29,6,2020,19,217,527,527,539,5,,
"abundance","jags_RW","all","PM",0.388,0,0.947,0.95,421,"421.14",,533,2020-01-29,7,2020,19,217,527,527,539,6,,
"abundance","jags_RW","all","PM",0.568,0,1.153,0.95,421,"421.14",,534,2020-01-29,8,2020,19,217,527,527,539,7,,
"abundance","jags_RW","all","PM",0.814,0,1.407,0.95,421,"421.14",,535,2020-01-29,9,2020,19,217,527,527,539,8,,
"abundance","jags_RW","all","PM",1.287,0,1.647,0.95,421,"421.14",,536,2020-01-29,10,2020,19,217,527,527,539,9,,
"abundance","jags_RW","all","PM",1.614,0,1.987,0.95,421,"421.14",,537,2020-01-29,11,2020,19,217,527,527,539,10,,
"abundance","jags_RW","all","PM",2.011,0,2.469,0.95,421,"421.14",,538,2020-01-29,12,2020,19,217,527,527,539,11,,
"abundance","jags_RW","all","PM",2.551,0,2.883,0.95,421,"421.14",,539,2020-01-29,1,2021,19,217,527,527,539,12,,
