"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","PB",6.3514534157048,2,12,3108,"3108.06",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","nbGARCH",0.95,"exclosures","PB",6.58540756193301,1,15,3108,"3108.06",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","nbGARCH",0.95,"exclosures","PB",6.86081835666015,0,17,3108,"3108.06",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","nbGARCH",0.95,"exclosures","PB",7.16006416206373,1,19,3108,"3108.06",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","nbGARCH",0.95,"exclosures","PB",7.47301941603468,1,20,3108,"3108.06",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","nbGARCH",0.95,"exclosures","PB",7.83283987680129,0,22,3108,"3108.06",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","nbGARCH",0.95,"exclosures","PB",8.22468169726664,0,23,3108,"3108.06",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","nbGARCH",0.95,"exclosures","PB",8.57480227748658,0,23,3108,"3108.06",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","nbGARCH",0.95,"exclosures","PB",8.84805003919599,0,24,3108,"3108.06",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","nbGARCH",0.95,"exclosures","PB",9.10190455737076,0,25,3108,"3108.06",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","nbGARCH",0.95,"exclosures","PB",9.3596954962171,1,26,3108,"3108.06",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","nbGARCH",0.95,"exclosures","PB",9.15523900936597,0,27,3108,"3108.06",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
