"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","controls","PE",0.0728535821008283,-1.33243964470613,1.47814680890778,0.95,1846,"1846.09",,545,2021-10-21,7,2021,72,217,548,545,560,-3,,
"abundance","ESSS","controls","PE",0.0728535821008283,-1.44558151886632,1.59128868306798,0.95,1846,"1846.09",,546,2021-10-21,8,2021,72,217,548,545,560,-2,,
"abundance","ESSS","controls","PE",0.0728535821008283,-1.55085860249,1.69656576669166,0.95,1846,"1846.09",,547,2021-10-21,9,2021,72,217,548,545,560,-1,,
"abundance","ESSS","controls","PE",0.0728535821008283,-1.64971350249366,1.79542066669531,0.95,1846,"1846.09",,548,2021-10-21,10,2021,72,217,548,545,560,0,,
"abundance","ESSS","controls","PE",0.0728535821008283,-1.74319527832886,1.88890244253051,0.95,1846,"1846.09",,549,2021-10-21,11,2021,72,217,548,545,560,1,,
"abundance","ESSS","controls","PE",0.0728535821008283,-1.83209512219742,1.97780228639908,0.95,1846,"1846.09",,550,2021-10-21,12,2021,72,217,548,545,560,2,,
"abundance","ESSS","controls","PE",0.0728535821008283,-1.91702723557323,2.06273439977489,0.95,1846,"1846.09",,551,2021-10-21,1,2022,72,217,548,545,560,3,,
"abundance","ESSS","controls","PE",0.0728535821008283,-1.99847974961737,2.14418691381903,0.95,1846,"1846.09",,552,2021-10-21,2,2022,72,217,548,545,560,4,,
"abundance","ESSS","controls","PE",0.0728535821008283,-2.0768482282967,2.22255539249836,0.95,1846,"1846.09",,553,2021-10-21,3,2022,72,217,548,545,560,5,,
"abundance","ESSS","controls","PE",0.0728535821008283,-2.15245852548454,2.2981656896862,0.95,1846,"1846.09",,554,2021-10-21,4,2022,72,217,548,545,560,6,,
"abundance","ESSS","controls","PE",0.0728535821008283,-2.22558286007147,2.37129002427313,0.95,1846,"1846.09",,555,2021-10-21,4,2022,72,217,548,545,560,7,,
"abundance","ESSS","controls","PE",0.0728535821008283,-2.29645141752359,2.44215858172525,0.95,1846,"1846.09",,556,2021-10-21,5,2022,72,217,548,545,560,8,,
"abundance","ESSS","controls","PE",0.0728535821008283,-2.36526091147508,2.51096807567673,0.95,1846,"1846.09",,557,2021-10-21,6,2022,72,217,548,545,560,9,,
"abundance","ESSS","controls","PE",0.0728535821008283,-2.43218102570891,2.57788818991057,0.95,1846,"1846.09",,558,2021-10-21,7,2022,72,217,548,545,560,10,,
"abundance","ESSS","controls","PE",0.0728535821008283,-2.49735934465526,2.64306650885692,0.95,1846,"1846.09",,559,2021-10-21,8,2022,72,217,548,545,560,11,,
"abundance","ESSS","controls","PE",0.0728535821008283,-2.56092518450121,2.70663234870286,0.95,1846,"1846.09",,560,2021-10-21,9,2022,72,217,548,545,560,12,,
