"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PB",0.95,5.79369228819556,2,11,2756,"2756.07",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","pevGARCH","exclosures","PB",0.95,6.56997536298862,1,14,2756,"2756.07",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","pevGARCH","exclosures","PB",0.95,7.06897297097457,1,17,2756,"2756.07",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","pevGARCH","exclosures","PB",0.95,7.31039618729481,1,17,2756,"2756.07",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","pevGARCH","exclosures","PB",0.95,7.15904978122445,1,18,2756,"2756.07",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","pevGARCH","exclosures","PB",0.95,6.46337531730111,0,15,2756,"2756.07",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","pevGARCH","exclosures","PB",0.95,5.72266928600702,0,15,2756,"2756.07",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","pevGARCH","exclosures","PB",0.95,5.78642624119037,0,13,2756,"2756.07",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","pevGARCH","exclosures","PB",0.95,6.20235108049554,0,15,2756,"2756.07",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","pevGARCH","exclosures","PB",0.95,7.72429976186754,0,19,2756,"2756.07",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","pevGARCH","exclosures","PB",0.95,9.70278886404184,1,24,2756,"2756.07",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","pevGARCH","exclosures","PB",0.95,11.6133977042988,1,28,2756,"2756.07",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","pevGARCH","exclosures","PB",0.95,14.0994042359448,1,33,2756,"2756.07",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
