"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-15",8,2022,"abundance","ESSS",112,0.95,"controls","PM",2.55741138575239e-12,-0.976898529195967,0.976898529201081,"2873.12",2873,NA,559,217,559,559,571,0,NA,NA
"2022-09-15",9,2022,"abundance","ESSS",112,0.95,"controls","PM",2.55741138575239e-12,-1.02522925019139,1.0252292501965,"2873.12",2873,NA,560,217,559,559,571,1,NA,NA
"2022-09-15",10,2022,"abundance","ESSS",112,0.95,"controls","PM",2.55741138575239e-12,-1.07138195549055,1.07138195549566,"2873.12",2873,NA,561,217,559,559,571,2,NA,NA
"2022-09-15",11,2022,"abundance","ESSS",112,0.95,"controls","PM",2.55741138575239e-12,-1.11562698678972,1.11562698679484,"2873.12",2873,NA,562,217,559,559,571,3,NA,NA
"2022-09-15",12,2022,"abundance","ESSS",112,0.95,"controls","PM",2.55741138575239e-12,-1.15818299623,1.15818299623511,"2873.12",2873,NA,563,217,559,559,571,4,NA,NA
"2022-09-15",1,2023,"abundance","ESSS",112,0.95,"controls","PM",2.55741138575239e-12,-1.19922980777626,1.19922980778137,"2873.12",2873,NA,564,217,559,559,571,5,NA,NA
"2022-09-15",2,2023,"abundance","ESSS",112,0.95,"controls","PM",2.55741138575239e-12,-1.23891743508673,1.23891743509184,"2873.12",2873,NA,565,217,559,559,571,6,NA,NA
"2022-09-15",3,2023,"abundance","ESSS",112,0.95,"controls","PM",2.55741138575239e-12,-1.27737257292643,1.27737257293154,"2873.12",2873,NA,566,217,559,559,571,7,NA,NA
"2022-09-15",4,2023,"abundance","ESSS",112,0.95,"controls","PM",2.55741138575239e-12,-1.31470337687536,1.31470337688048,"2873.12",2873,NA,567,217,559,559,571,8,NA,NA
"2022-09-15",5,2023,"abundance","ESSS",112,0.95,"controls","PM",2.55741138575239e-12,-1.35100305265025,1.35100305265536,"2873.12",2873,NA,568,217,559,559,571,9,NA,NA
"2022-09-15",6,2023,"abundance","ESSS",112,0.95,"controls","PM",2.55741138575239e-12,-1.38635259850195,1.38635259850706,"2873.12",2873,NA,569,217,559,559,571,10,NA,NA
"2022-09-15",7,2023,"abundance","ESSS",112,0.95,"controls","PM",2.55741138575239e-12,-1.42082293283714,1.42082293284225,"2873.12",2873,NA,570,217,559,559,571,11,NA,NA
"2022-09-15",8,2023,"abundance","ESSS",112,0.95,"controls","PM",2.55741138575239e-12,-1.45447656755919,1.4544765675643,"2873.12",2873,NA,571,217,559,559,571,12,NA,NA
