"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-09",3,2023,"abundance","ESSS",122,0.95,"exclosures","DO",8.03967454658183e-05,-1.19197574263228,1.19213653612321,"3097.3",3097,NA,566,217,565,566,577,1,NA,NA
"2023-03-09",4,2023,"abundance","ESSS",122,0.95,"exclosures","DO",8.03967454658183e-05,-1.42311811955412,1.42327891304505,"3097.3",3097,NA,567,217,565,566,577,2,NA,NA
"2023-03-09",5,2023,"abundance","ESSS",122,0.95,"exclosures","DO",8.03967454658183e-05,-1.62164405400642,1.62180484749735,"3097.3",3097,NA,568,217,565,566,577,3,NA,NA
"2023-03-09",6,2023,"abundance","ESSS",122,0.95,"exclosures","DO",8.03967454658183e-05,-1.7983873876576,1.79854818114853,"3097.3",3097,NA,569,217,565,566,577,4,NA,NA
"2023-03-09",7,2023,"abundance","ESSS",122,0.95,"exclosures","DO",8.03967454658183e-05,-1.95925177236339,1.95941256585432,"3097.3",3097,NA,570,217,565,566,577,5,NA,NA
"2023-03-09",8,2023,"abundance","ESSS",122,0.95,"exclosures","DO",8.03967454658183e-05,-2.10787565741553,2.10803645090646,"3097.3",3097,NA,571,217,565,566,577,6,NA,NA
"2023-03-09",9,2023,"abundance","ESSS",122,0.95,"exclosures","DO",8.03967454658183e-05,-2.24668948547281,2.24685027896375,"3097.3",3097,NA,572,217,565,566,577,7,NA,NA
"2023-03-09",10,2023,"abundance","ESSS",122,0.95,"exclosures","DO",8.03967454658183e-05,-2.37741220703111,2.37757300052204,"3097.3",3097,NA,573,217,565,566,577,8,NA,NA
"2023-03-09",11,2023,"abundance","ESSS",122,0.95,"exclosures","DO",8.03967454658183e-05,-2.50131266680561,2.50147346029655,"3097.3",3097,NA,574,217,565,566,577,9,NA,NA
"2023-03-09",12,2023,"abundance","ESSS",122,0.95,"exclosures","DO",8.03967454658183e-05,-2.61935913028138,2.61951992377231,"3097.3",3097,NA,575,217,565,566,577,10,NA,NA
"2023-03-09",1,2024,"abundance","ESSS",122,0.95,"exclosures","DO",8.03967454658183e-05,-2.73231042689594,2.73247122038687,"3097.3",3097,NA,576,217,565,566,577,11,NA,NA
"2023-03-09",2,2024,"abundance","ESSS",122,0.95,"exclosures","DO",8.03967454658183e-05,-2.84077436731569,2.84093516080662,"3097.3",3097,NA,577,217,565,566,577,12,NA,NA
