"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2022-01-06",1,2022,551,"abundance","nbsGARCH","controls","BA",0.0893539233876465,0,1,217,551,2038,78,0.95
"2022-01-06",2,2022,552,"abundance","nbsGARCH","controls","BA",0.130773267886005,0,1,217,551,2038,78,0.95
"2022-01-06",3,2022,553,"abundance","nbsGARCH","controls","BA",0.180467869118833,0,1,217,551,2038,78,0.95
"2022-01-06",4,2022,554,"abundance","nbsGARCH","controls","BA",0.235475613419996,0,2,217,551,2038,78,0.95
"2022-01-06",4,2022,555,"abundance","nbsGARCH","controls","BA",0.270154382435171,0,2,217,551,2038,78,0.95
"2022-01-06",5,2022,556,"abundance","nbsGARCH","controls","BA",0.261943700391953,0,2,217,551,2038,78,0.95
"2022-01-06",6,2022,557,"abundance","nbsGARCH","controls","BA",0.215522325450421,0,2,217,551,2038,78,0.95
"2022-01-06",7,2022,558,"abundance","nbsGARCH","controls","BA",0.155763629720725,0,1,217,551,2038,78,0.95
"2022-01-06",8,2022,559,"abundance","nbsGARCH","controls","BA",0.110857766234667,0,1,217,551,2038,78,0.95
"2022-01-06",9,2022,560,"abundance","nbsGARCH","controls","BA",0.0836752620849556,0,1,217,551,2038,78,0.95
"2022-01-06",10,2022,561,"abundance","nbsGARCH","controls","BA",0.0725134075832735,0,1,217,551,2038,78,0.95
"2022-01-06",11,2022,562,"abundance","nbsGARCH","controls","BA",0.0739478010085859,0,1,217,551,2038,78,0.95
"2022-01-06",12,2022,563,"abundance","nbsGARCH","controls","BA",0.087475657547489,0,1,217,551,2038,78,0.95
"2022-01-06",1,2022,551,"abundance","nbsGARCH","controls","DM",19.8726010057644,12,29,217,551,2038,78,0.95
"2022-01-06",2,2022,552,"abundance","nbsGARCH","controls","DM",20.5073060026585,10,33,217,551,2038,78,0.95
"2022-01-06",3,2022,553,"abundance","nbsGARCH","controls","DM",20.5619802469876,9,34,217,551,2038,78,0.95
"2022-01-06",4,2022,554,"abundance","nbsGARCH","controls","DM",19.8652761327519,7,34,217,551,2038,78,0.95
"2022-01-06",4,2022,555,"abundance","nbsGARCH","controls","DM",18.5681521356113,7,33,217,551,2038,78,0.95
"2022-01-06",5,2022,556,"abundance","nbsGARCH","controls","DM",16.9894304714639,6,32,217,551,2038,78,0.95
"2022-01-06",6,2022,557,"abundance","nbsGARCH","controls","DM",15.5205244604223,5,29,217,551,2038,78,0.95
"2022-01-06",7,2022,558,"abundance","nbsGARCH","controls","DM",14.4407224522144,4,27,217,551,2038,78,0.95
"2022-01-06",8,2022,559,"abundance","nbsGARCH","controls","DM",13.8966600927605,3,26,217,551,2038,78,0.95
"2022-01-06",9,2022,560,"abundance","nbsGARCH","controls","DM",13.9492947707321,3,28,217,551,2038,78,0.95
"2022-01-06",10,2022,561,"abundance","nbsGARCH","controls","DM",14.5509960286487,3,28,217,551,2038,78,0.95
"2022-01-06",11,2022,562,"abundance","nbsGARCH","controls","DM",15.599935776003,3,31,217,551,2038,78,0.95
"2022-01-06",12,2022,563,"abundance","nbsGARCH","controls","DM",16.8529397563612,4,32,217,551,2038,78,0.95
"2022-01-06",1,2022,551,"abundance","nbsGARCH","controls","DO",2.5419168356313,0,6,217,551,2038,78,0.95
"2022-01-06",2,2022,552,"abundance","nbsGARCH","controls","DO",3.12016423592587,0,8,217,551,2038,78,0.95
"2022-01-06",3,2022,553,"abundance","nbsGARCH","controls","DO",3.64838121558982,0,10,217,551,2038,78,0.95
"2022-01-06",4,2022,554,"abundance","nbsGARCH","controls","DO",3.99876673078134,0,11,217,551,2038,78,0.95
"2022-01-06",4,2022,555,"abundance","nbsGARCH","controls","DO",4.07457774521736,0,12,217,551,2038,78,0.95
"2022-01-06",5,2022,556,"abundance","nbsGARCH","controls","DO",3.85979014728495,0,12,217,551,2038,78,0.95
"2022-01-06",6,2022,557,"abundance","nbsGARCH","controls","DO",3.47253566784105,0,11,217,551,2038,78,0.95
"2022-01-06",7,2022,558,"abundance","nbsGARCH","controls","DO",3.05368276294992,0,10,217,551,2038,78,0.95
"2022-01-06",8,2022,559,"abundance","nbsGARCH","controls","DO",2.73564219609657,0,8,217,551,2038,78,0.95
"2022-01-06",9,2022,560,"abundance","nbsGARCH","controls","DO",2.57879718170771,0,8,217,551,2038,78,0.95
"2022-01-06",10,2022,561,"abundance","nbsGARCH","controls","DO",2.59544962057696,0,8,217,551,2038,78,0.95
"2022-01-06",11,2022,562,"abundance","nbsGARCH","controls","DO",2.79464146973824,0,9,217,551,2038,78,0.95
"2022-01-06",12,2022,563,"abundance","nbsGARCH","controls","DO",3.14587661739874,0,11,217,551,2038,78,0.95
"2022-01-06",1,2022,551,"abundance","nbsGARCH","controls","DS",0.115428843386957,0,1,217,551,2038,78,0.95
"2022-01-06",2,2022,552,"abundance","nbsGARCH","controls","DS",0.106240229846272,0,1,217,551,2038,78,0.95
"2022-01-06",3,2022,553,"abundance","nbsGARCH","controls","DS",0.0900838964646421,0,1,217,551,2038,78,0.95
"2022-01-06",4,2022,554,"abundance","nbsGARCH","controls","DS",0.0804874170580895,0,1,217,551,2038,78,0.95
"2022-01-06",4,2022,555,"abundance","nbsGARCH","controls","DS",0.0790932536388501,0,1,217,551,2038,78,0.95
"2022-01-06",5,2022,556,"abundance","nbsGARCH","controls","DS",0.0857726344602431,0,1,217,551,2038,78,0.95
"2022-01-06",6,2022,557,"abundance","nbsGARCH","controls","DS",0.0999951978140191,0,1,217,551,2038,78,0.95
"2022-01-06",7,2022,558,"abundance","nbsGARCH","controls","DS",0.122104289707799,0,1,217,551,2038,78,0.95
"2022-01-06",8,2022,559,"abundance","nbsGARCH","controls","DS",0.14669520682917,0,1,217,551,2038,78,0.95
"2022-01-06",9,2022,560,"abundance","nbsGARCH","controls","DS",0.167711115736952,0,1,217,551,2038,78,0.95
"2022-01-06",10,2022,561,"abundance","nbsGARCH","controls","DS",0.175161433665569,0,1,217,551,2038,78,0.95
"2022-01-06",11,2022,562,"abundance","nbsGARCH","controls","DS",0.164905976752778,0,1,217,551,2038,78,0.95
"2022-01-06",12,2022,563,"abundance","nbsGARCH","controls","DS",0.142558034438909,0,1,217,551,2038,78,0.95
"2022-01-06",1,2022,551,"abundance","nbsGARCH","controls","NA",0.0567495986036446,0,1,217,551,2038,78,0.95
"2022-01-06",2,2022,552,"abundance","nbsGARCH","controls","NA",0.0586554367245712,0,1,217,551,2038,78,0.95
"2022-01-06",3,2022,553,"abundance","nbsGARCH","controls","NA",0.0635126255798708,0,1,217,551,2038,78,0.95
"2022-01-06",4,2022,554,"abundance","nbsGARCH","controls","NA",0.074938480978409,0,1,217,551,2038,78,0.95
"2022-01-06",4,2022,555,"abundance","nbsGARCH","controls","NA",0.0921694494872954,0,1,217,551,2038,78,0.95
"2022-01-06",5,2022,556,"abundance","nbsGARCH","controls","NA",0.11323480593835,0,1,217,551,2038,78,0.95
"2022-01-06",6,2022,557,"abundance","nbsGARCH","controls","NA",0.131010974907053,0,1,217,551,2038,78,0.95
"2022-01-06",7,2022,558,"abundance","nbsGARCH","controls","NA",0.13849779951955,0,1,217,551,2038,78,0.95
"2022-01-06",8,2022,559,"abundance","nbsGARCH","controls","NA",0.131224200895572,0,1,217,551,2038,78,0.95
"2022-01-06",9,2022,560,"abundance","nbsGARCH","controls","NA",0.112393741639654,0,1,217,551,2038,78,0.95
"2022-01-06",10,2022,561,"abundance","nbsGARCH","controls","NA",0.0911700234486084,0,1,217,551,2038,78,0.95
"2022-01-06",11,2022,562,"abundance","nbsGARCH","controls","NA",0.0735230995838082,0,1,217,551,2038,78,0.95
"2022-01-06",12,2022,563,"abundance","nbsGARCH","controls","NA",0.0628713212034048,0,1,217,551,2038,78,0.95
"2022-01-06",1,2022,551,"abundance","nbsGARCH","controls","OL",0.375792183709263,0,2,217,551,2038,78,0.95
"2022-01-06",2,2022,552,"abundance","nbsGARCH","controls","OL",0.468404323170086,0,2,217,551,2038,78,0.95
"2022-01-06",3,2022,553,"abundance","nbsGARCH","controls","OL",0.423266616475616,0,2,217,551,2038,78,0.95
"2022-01-06",4,2022,554,"abundance","nbsGARCH","controls","OL",0.33445135559814,0,2,217,551,2038,78,0.95
"2022-01-06",4,2022,555,"abundance","nbsGARCH","controls","OL",0.261872086652284,0,2,217,551,2038,78,0.95
"2022-01-06",5,2022,556,"abundance","nbsGARCH","controls","OL",0.220025899988385,0,2,217,551,2038,78,0.95
"2022-01-06",6,2022,557,"abundance","nbsGARCH","controls","OL",0.208175178383074,0,2,217,551,2038,78,0.95
"2022-01-06",7,2022,558,"abundance","nbsGARCH","controls","OL",0.223427704551355,0,2,217,551,2038,78,0.95
"2022-01-06",8,2022,559,"abundance","nbsGARCH","controls","OL",0.264329533455196,0,2,217,551,2038,78,0.95
"2022-01-06",9,2022,560,"abundance","nbsGARCH","controls","OL",0.334370006084493,0,2,217,551,2038,78,0.95
"2022-01-06",10,2022,561,"abundance","nbsGARCH","controls","OL",0.425685122616071,0,2,217,551,2038,78,0.95
"2022-01-06",11,2022,562,"abundance","nbsGARCH","controls","OL",0.5197053452693,0,3,217,551,2038,78,0.95
"2022-01-06",12,2022,563,"abundance","nbsGARCH","controls","OL",0.576556459853683,0,3,217,551,2038,78,0.95
"2022-01-06",1,2022,551,"abundance","nbsGARCH","controls","OT",1.47216297538256,0,4,217,551,2038,78,0.95
"2022-01-06",2,2022,552,"abundance","nbsGARCH","controls","OT",1.69202998675712,0,6,217,551,2038,78,0.95
"2022-01-06",3,2022,553,"abundance","nbsGARCH","controls","OT",1.73946652311996,0,6,217,551,2038,78,0.95
"2022-01-06",4,2022,554,"abundance","nbsGARCH","controls","OT",1.74188714975718,0,6,217,551,2038,78,0.95
"2022-01-06",4,2022,555,"abundance","nbsGARCH","controls","OT",1.77376768910914,0,6,217,551,2038,78,0.95
"2022-01-06",5,2022,556,"abundance","nbsGARCH","controls","OT",1.84327293312909,0,6,217,551,2038,78,0.95
"2022-01-06",6,2022,557,"abundance","nbsGARCH","controls","OT",2.00424468305393,0,6,217,551,2038,78,0.95
"2022-01-06",7,2022,558,"abundance","nbsGARCH","controls","OT",2.25167373764449,0,7,217,551,2038,78,0.95
"2022-01-06",8,2022,559,"abundance","nbsGARCH","controls","OT",2.54278927914081,0,8,217,551,2038,78,0.95
"2022-01-06",9,2022,560,"abundance","nbsGARCH","controls","OT",2.81627107172779,0,9,217,551,2038,78,0.95
"2022-01-06",10,2022,561,"abundance","nbsGARCH","controls","OT",2.98757525327444,0,10,217,551,2038,78,0.95
"2022-01-06",11,2022,562,"abundance","nbsGARCH","controls","OT",2.98743369850926,0,10,217,551,2038,78,0.95
"2022-01-06",12,2022,563,"abundance","nbsGARCH","controls","OT",2.87021437636648,0,9,217,551,2038,78,0.95
"2022-01-06",1,2022,551,"abundance","nbsGARCH","controls","PB",1.94343144347811,0,5,217,551,2038,78,0.95
"2022-01-06",2,2022,552,"abundance","nbsGARCH","controls","PB",1.93319902327119,0,6,217,551,2038,78,0.95
"2022-01-06",3,2022,553,"abundance","nbsGARCH","controls","PB",1.99929361375099,0,7,217,551,2038,78,0.95
"2022-01-06",4,2022,554,"abundance","nbsGARCH","controls","PB",2.15611836981506,0,8,217,551,2038,78,0.95
"2022-01-06",4,2022,555,"abundance","nbsGARCH","controls","PB",2.39287774243674,0,8,217,551,2038,78,0.95
"2022-01-06",5,2022,556,"abundance","nbsGARCH","controls","PB",2.68223699755175,0,9,217,551,2038,78,0.95
"2022-01-06",6,2022,557,"abundance","nbsGARCH","controls","PB",2.96346729806907,0,10,217,551,2038,78,0.95
"2022-01-06",7,2022,558,"abundance","nbsGARCH","controls","PB",3.15918018633944,0,11,217,551,2038,78,0.95
"2022-01-06",8,2022,559,"abundance","nbsGARCH","controls","PB",3.15810513000705,0,9,217,551,2038,78,0.95
