"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","OT",0.141,0,0.74,0.95,1661,"1661.07",,545,2021-09-19,7,2021,66,217,547,545,559,-2,,
"abundance","jags_RW","all","OT",0.253,0,1.25,0.95,1661,"1661.07",,546,2021-09-19,8,2021,66,217,547,545,559,-1,,
"abundance","jags_RW","all","OT",0.427,0,1.852,0.95,1661,"1661.07",,547,2021-09-19,9,2021,66,217,547,545,559,0,,
"abundance","jags_RW","all","OT",0.697,0,2.722,0.95,1661,"1661.07",,548,2021-09-19,10,2021,66,217,547,545,559,1,,
"abundance","jags_RW","all","OT",1.075,0,3.786,0.95,1661,"1661.07",,549,2021-09-19,11,2021,66,217,547,545,559,2,,
"abundance","jags_RW","all","OT",1.554,0,4.954,0.95,1661,"1661.07",,550,2021-09-19,12,2021,66,217,547,545,559,3,,
"abundance","jags_RW","all","OT",2.27,0,6.598,0.95,1661,"1661.07",,551,2021-09-19,1,2022,66,217,547,545,559,4,,
"abundance","jags_RW","all","OT",3.112,0,8.009,0.95,1661,"1661.07",,552,2021-09-19,2,2022,66,217,547,545,559,5,,
"abundance","jags_RW","all","OT",4.232,0,10.001,0.95,1661,"1661.07",,553,2021-09-19,3,2022,66,217,547,545,559,6,,
"abundance","jags_RW","all","OT",5.48,0,12.156,0.95,1661,"1661.07",,554,2021-09-19,4,2022,66,217,547,545,559,7,,
"abundance","jags_RW","all","OT",6.905,0,14.925,0.95,1661,"1661.07",,555,2021-09-19,4,2022,66,217,547,545,559,8,,
"abundance","jags_RW","all","OT",8.591,0,17.984,0.95,1661,"1661.07",,556,2021-09-19,5,2022,66,217,547,545,559,9,,
"abundance","jags_RW","all","OT",10.59,0,22.486,0.95,1661,"1661.07",,557,2021-09-19,6,2022,66,217,547,545,559,10,,
"abundance","jags_RW","all","OT",11.752,0,27.719,0.95,1661,"1661.07",,558,2021-09-19,7,2022,66,217,547,545,559,11,,
"abundance","jags_RW","all","OT",14.008,0,33.912,0.95,1661,"1661.07",,559,2021-09-19,8,2022,66,217,547,545,559,12,,
