"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-02",4,2022,"abundance","pevGARCH","all","PH",97,0.95,0.0638279127500576,0,1,"2556.11",2556,NA,555,217,556,555,568,-1,NA,NA
"2022-06-02",5,2022,"abundance","pevGARCH","all","PH",97,0.95,0.0394765319994109,0,1,"2556.11",2556,NA,556,217,556,555,568,0,NA,NA
"2022-06-02",6,2022,"abundance","pevGARCH","all","PH",97,0.95,0.0522086419632123,0,1,"2556.11",2556,NA,557,217,556,555,568,1,NA,NA
"2022-06-02",7,2022,"abundance","pevGARCH","all","PH",97,0.95,0.0749182379306109,0,1,"2556.11",2556,NA,558,217,556,555,568,2,NA,NA
"2022-06-02",8,2022,"abundance","pevGARCH","all","PH",97,0.95,0.0673631558912451,0,1,"2556.11",2556,NA,559,217,556,555,568,3,NA,NA
"2022-06-02",9,2022,"abundance","pevGARCH","all","PH",97,0.95,0.049641169693028,0,1,"2556.11",2556,NA,560,217,556,555,568,4,NA,NA
"2022-06-02",10,2022,"abundance","pevGARCH","all","PH",97,0.95,0.0257425269818383,0,1,"2556.11",2556,NA,561,217,556,555,568,5,NA,NA
"2022-06-02",11,2022,"abundance","pevGARCH","all","PH",97,0.95,0.0217064933562136,0,0,"2556.11",2556,NA,562,217,556,555,568,6,NA,NA
"2022-06-02",12,2022,"abundance","pevGARCH","all","PH",97,0.95,0.0196189759274692,0,0,"2556.11",2556,NA,563,217,556,555,568,7,NA,NA
"2022-06-02",1,2023,"abundance","pevGARCH","all","PH",97,0.95,0.0173346954753479,0,0,"2556.11",2556,NA,564,217,556,555,568,8,NA,NA
"2022-06-02",2,2023,"abundance","pevGARCH","all","PH",97,0.95,0.0171490201730704,0,0,"2556.11",2556,NA,565,217,556,555,568,9,NA,NA
"2022-06-02",3,2023,"abundance","pevGARCH","all","PH",97,0.95,0.0209373199971036,0,0,"2556.11",2556,NA,566,217,556,555,568,10,NA,NA
"2022-06-02",4,2023,"abundance","pevGARCH","all","PH",97,0.95,0.0198897935473334,0,0,"2556.11",2556,NA,567,217,556,555,568,11,NA,NA
"2022-06-02",5,2023,"abundance","pevGARCH","all","PH",97,0.95,0.0538283915844585,0,1,"2556.11",2556,NA,568,217,556,555,568,12,NA,NA
