"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","NaiveArima","exclosures","PM",118,0.95,0,-1.6879573705285,1.6879573705285,"3013.11",3013,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","NaiveArima","exclosures","PM",118,0.95,0,-2.38713220610903,2.38713220610903,"3013.11",3013,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","NaiveArima","exclosures","PM",118,0.95,0,-2.92362792676572,2.92362792676572,"3013.11",3013,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","NaiveArima","exclosures","PM",118,0.95,0,-3.37591474105699,3.37591474105699,"3013.11",3013,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","NaiveArima","exclosures","PM",118,0.95,0,-3.77438742362352,3.77438742362352,"3013.11",3013,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","NaiveArima","exclosures","PM",118,0.95,0,-4.13463426536481,4.13463426536481,"3013.11",3013,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","NaiveArima","exclosures","PM",118,0.95,0,-4.46591542609691,4.46591542609691,"3013.11",3013,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","NaiveArima","exclosures","PM",118,0.95,0,-4.77426441221805,4.77426441221805,"3013.11",3013,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","NaiveArima","exclosures","PM",118,0.95,0,-5.06387211158549,5.06387211158549,"3013.11",3013,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","NaiveArima","exclosures","PM",118,0.95,0,-5.33778988413882,5.33778988413882,"3013.11",3013,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","NaiveArima","exclosures","PM",118,0.95,0,-5.59832126015792,5.59832126015792,"3013.11",3013,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","NaiveArima","exclosures","PM",118,0.95,0,-5.84725585353144,5.84725585353144,"3013.11",3013,NA,576,217,564,565,576,12,NA,NA
