"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","SH",0.46603581386227,0,2,0.95,1769,"1769.21",,545,2021-09-23,7,2021,69,217,547,545,559,-2,,
"abundance","nbsGARCH","all","SH",0.516794243991166,0,3,0.95,1769,"1769.21",,546,2021-09-23,8,2021,69,217,547,545,559,-1,,
"abundance","nbsGARCH","all","SH",0.452217583857018,0,3,0.95,1769,"1769.21",,547,2021-09-23,9,2021,69,217,547,545,559,0,,
"abundance","nbsGARCH","all","SH",0.422076094560351,0,2,0.95,1769,"1769.21",,548,2021-09-23,10,2021,69,217,547,545,559,1,,
"abundance","nbsGARCH","all","SH",0.472976286465811,0,3,0.95,1769,"1769.21",,549,2021-09-23,11,2021,69,217,547,545,559,2,,
"abundance","nbsGARCH","all","SH",0.629628083214734,0,3,0.95,1769,"1769.21",,550,2021-09-23,12,2021,69,217,547,545,559,3,,
"abundance","nbsGARCH","all","SH",0.938554978337647,0,4,0.95,1769,"1769.21",,551,2021-09-23,1,2022,69,217,547,545,559,4,,
"abundance","nbsGARCH","all","SH",1.49231762362176,0,7,0.95,1769,"1769.21",,552,2021-09-23,2,2022,69,217,547,545,559,5,,
"abundance","nbsGARCH","all","SH",2.30718123910389,0,11,0.95,1769,"1769.21",,553,2021-09-23,3,2022,69,217,547,545,559,6,,
"abundance","nbsGARCH","all","SH",3.21299200936532,0,15,0.95,1769,"1769.21",,554,2021-09-23,4,2022,69,217,547,545,559,7,,
"abundance","nbsGARCH","all","SH",3.68429454032916,0,17,0.95,1769,"1769.21",,555,2021-09-23,4,2022,69,217,547,545,559,8,,
"abundance","nbsGARCH","all","SH",3.22963044018891,0,15,0.95,1769,"1769.21",,556,2021-09-23,5,2022,69,217,547,545,559,9,,
"abundance","nbsGARCH","all","SH",2.17070774932682,0,11,0.95,1769,"1769.21",,557,2021-09-23,6,2022,69,217,547,545,559,10,,
"abundance","nbsGARCH","all","SH",1.20664600450643,0,5,0.95,1769,"1769.21",,558,2021-09-23,7,2022,69,217,547,545,559,11,,
"abundance","nbsGARCH","all","SH",0.684097264711244,0,4,0.95,1769,"1769.21",,559,2021-09-23,8,2022,69,217,547,545,559,12,,
