"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","DS",0.95,0,-0.859711701312566,0.859711701312566,3034,"3034.04",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","NaiveArima","all","DS",0.95,0,-1.21581594772708,1.21581594772708,3034,"3034.04",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","NaiveArima","all","DS",0.95,0,-1.48906434653484,1.48906434653484,3034,"3034.04",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","NaiveArima","all","DS",0.95,0,-1.71942340262513,1.71942340262513,3034,"3034.04",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","NaiveArima","all","DS",0.95,0,-1.92237380518689,1.92237380518689,3034,"3034.04",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","NaiveArima","all","DS",0.95,0,-2.10585499411581,2.10585499411581,3034,"3034.04",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","NaiveArima","all","DS",0.95,0,-2.27458336088529,2.27458336088529,3034,"3034.04",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","NaiveArima","all","DS",0.95,0,-2.43163189545416,2.43163189545416,3034,"3034.04",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","NaiveArima","all","DS",0.95,0,-2.5791351039377,2.5791351039377,3034,"3034.04",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","NaiveArima","all","DS",0.95,0,-2.71864710724608,2.71864710724608,3034,"3034.04",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","NaiveArima","all","DS",0.95,0,-2.85134114113187,2.85134114113187,3034,"3034.04",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","NaiveArima","all","DS",0.95,0,-2.97812869306969,2.97812869306969,3034,"3034.04",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
