"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","PB",0.95,35,8.90204151246003,61.09795848754,3172,"3172.07",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","NaiveArima","all","PB",0.95,35,-1.90808684332904,71.908086843329,3172,"3172.07",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","NaiveArima","all","PB",0.95,35,-10.2029900742426,80.2029900742426,3172,"3172.07",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","NaiveArima","all","PB",0.95,35,-17.1959169750799,87.1959169750799,3172,"3172.07",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","NaiveArima","all","PB",0.95,35,-23.356809252107,93.356809252107,3172,"3172.07",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","NaiveArima","all","PB",0.95,35,-28.9266816228103,98.9266816228103,3172,"3172.07",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","NaiveArima","all","PB",0.95,35,-34.0487078845181,104.048707884518,3172,"3172.07",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","NaiveArima","all","PB",0.95,35,-38.8161736866581,108.816173686658,3172,"3172.07",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","NaiveArima","all","PB",0.95,35,-43.2938754626199,113.29387546262,3172,"3172.07",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","NaiveArima","all","PB",0.95,35,-47.5289911011494,117.528991101149,3172,"3172.07",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","NaiveArima","all","PB",0.95,35,-51.5571360974412,121.557136097441,3172,"3172.07",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","NaiveArima","all","PB",0.95,35,-55.4059801484853,125.405980148485,3172,"3172.07",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","NaiveArima","all","PB",0.95,35,-59.097527511756,129.097527511756,3172,"3172.07",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
