"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","DM",7.299,2.648,12.443,0.95,1886,"1886.02",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","jags_RW","controls","DM",12.999,0,44.289,0.95,1886,"1886.02",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","jags_RW","controls","DM",19.831,0,89.805,0.95,1886,"1886.02",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","jags_RW","controls","DM",25.819,0,148.292,0.95,1886,"1886.02",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","jags_RW","controls","DM",30.018,0.089,196.9,0.95,1886,"1886.02",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","jags_RW","controls","DM",33.255,0.022,196.9,0.95,1886,"1886.02",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","jags_RW","controls","DM",35.613,0,196.9,0.95,1886,"1886.02",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","jags_RW","controls","DM",37.413,0,196.9,0.95,1886,"1886.02",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","jags_RW","controls","DM",38.351,0,196.9,0.95,1886,"1886.02",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","jags_RW","controls","DM",38.949,0,196.9,0.95,1886,"1886.02",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","jags_RW","controls","DM",39.256,0,196.9,0.95,1886,"1886.02",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","jags_RW","controls","DM",39.035,0,196.9,0.95,1886,"1886.02",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
