"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","OT",0.036,0,0.226,0.95,1971,"1971.06",,551,2021-12-23,1,2022,76,217,550,551,562,1,,
"abundance","jags_RW","exclosures","OT",0.048,0,0.289,0.95,1971,"1971.06",,552,2021-12-23,2,2022,76,217,550,551,562,2,,
"abundance","jags_RW","exclosures","OT",0.063,0,0.358,0.95,1971,"1971.06",,553,2021-12-23,3,2022,76,217,550,551,562,3,,
"abundance","jags_RW","exclosures","OT",0.082,0,0.428,0.95,1971,"1971.06",,554,2021-12-23,4,2022,76,217,550,551,562,4,,
"abundance","jags_RW","exclosures","OT",0.105,0,0.517,0.95,1971,"1971.06",,555,2021-12-23,4,2022,76,217,550,551,562,5,,
"abundance","jags_RW","exclosures","OT",0.134,0,0.613,0.95,1971,"1971.06",,556,2021-12-23,5,2022,76,217,550,551,562,6,,
"abundance","jags_RW","exclosures","OT",0.158,0,0.682,0.95,1971,"1971.06",,557,2021-12-23,6,2022,76,217,550,551,562,7,,
"abundance","jags_RW","exclosures","OT",0.195,0,0.779,0.95,1971,"1971.06",,558,2021-12-23,7,2022,76,217,550,551,562,8,,
"abundance","jags_RW","exclosures","OT",0.225,0,0.887,0.95,1971,"1971.06",,559,2021-12-23,8,2022,76,217,550,551,562,9,,
"abundance","jags_RW","exclosures","OT",0.262,0,1.011,0.95,1971,"1971.06",,560,2021-12-23,9,2022,76,217,550,551,562,10,,
"abundance","jags_RW","exclosures","OT",0.327,0,1.115,0.95,1971,"1971.06",,561,2021-12-23,10,2022,76,217,550,551,562,11,,
"abundance","jags_RW","exclosures","OT",0.385,0,1.251,0.95,1971,"1971.06",,562,2021-12-23,11,2022,76,217,550,551,562,12,,
