"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-16",1,2020,"abundance","nbsGARCH","all","RM",5.29282703910946,0,22,"328.16",15,0.95,328,NA,527,217,526,527,538,1,NA,NA
"2020-01-16",2,2020,"abundance","nbsGARCH","all","RM",7.2737367075164,0,44,"328.16",15,0.95,328,NA,528,217,526,527,538,2,NA,NA
"2020-01-16",3,2020,"abundance","nbsGARCH","all","RM",7.29873163153085,0,50,"328.16",15,0.95,328,NA,529,217,526,527,538,3,NA,NA
"2020-01-16",4,2020,"abundance","nbsGARCH","all","RM",5.59112087782162,0,34,"328.16",15,0.95,328,NA,530,217,526,527,538,4,NA,NA
"2020-01-16",5,2020,"abundance","nbsGARCH","all","RM",3.77484248942534,0,27,"328.16",15,0.95,328,NA,531,217,526,527,538,5,NA,NA
"2020-01-16",6,2020,"abundance","nbsGARCH","all","RM",2.334814646227,0,16,"328.16",15,0.95,328,NA,532,217,526,527,538,6,NA,NA
"2020-01-16",7,2020,"abundance","nbsGARCH","all","RM",1.57800031641242,0,9,"328.16",15,0.95,328,NA,533,217,526,527,538,7,NA,NA
"2020-01-16",8,2020,"abundance","nbsGARCH","all","RM",1.3383813564278,0,7,"328.16",15,0.95,328,NA,534,217,526,527,538,8,NA,NA
"2020-01-16",9,2020,"abundance","nbsGARCH","all","RM",1.48578290625988,0,9,"328.16",15,0.95,328,NA,535,217,526,527,538,9,NA,NA
"2020-01-16",10,2020,"abundance","nbsGARCH","all","RM",2.02215989893015,0,13,"328.16",15,0.95,328,NA,536,217,526,527,538,10,NA,NA
"2020-01-16",11,2020,"abundance","nbsGARCH","all","RM",3.15198641019724,0,17,"328.16",15,0.95,328,NA,537,217,526,527,538,11,NA,NA
"2020-01-16",12,2020,"abundance","nbsGARCH","all","RM",4.90879080659903,0,23,"328.16",15,0.95,328,NA,538,217,526,527,538,12,NA,NA
