"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","OT",0.206,0,0.746,0.95,1548,"1548.06",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","jags_RW","exclosures","OT",0.257,0,0.993,0.95,1548,"1548.06",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","jags_RW","exclosures","OT",0.31,0,1.278,0.95,1548,"1548.06",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","jags_RW","exclosures","OT",0.374,0,1.561,0.95,1548,"1548.06",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","jags_RW","exclosures","OT",0.454,0,1.873,0.95,1548,"1548.06",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","jags_RW","exclosures","OT",0.548,0,2.212,0.95,1548,"1548.06",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","jags_RW","exclosures","OT",0.648,0,2.617,0.95,1548,"1548.06",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","jags_RW","exclosures","OT",0.768,0,3.027,0.95,1548,"1548.06",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","jags_RW","exclosures","OT",0.911,0,3.684,0.95,1548,"1548.06",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","jags_RW","exclosures","OT",1.06,0,4.218,0.95,1548,"1548.06",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","jags_RW","exclosures","OT",1.235,0,4.965,0.95,1548,"1548.06",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","jags_RW","exclosures","OT",1.434,0,5.563,0.95,1548,"1548.06",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","jags_RW","exclosures","OT",1.649,0,6.334,0.95,1548,"1548.06",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","jags_RW","exclosures","OT",1.896,0,7.234,0.95,1548,"1548.06",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","jags_RW","exclosures","OT",2.182,0,8.346,0.95,1548,"1548.06",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","jags_RW","exclosures","OT",2.469,0,9.005,0.95,1548,"1548.06",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","jags_RW","exclosures","OT",2.748,0,9.706,0.95,1548,"1548.06",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","jags_RW","exclosures","OT",2.961,0,11.22,0.95,1548,"1548.06",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","jags_RW","exclosures","OT",3.199,0,12.083,0.95,1548,"1548.06",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","jags_RW","exclosures","OT",3.508,0,13.065,0.95,1548,"1548.06",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","jags_RW","exclosures","OT",3.743,0,14.717,0.95,1548,"1548.06",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","jags_RW","exclosures","OT",4.019,0,16.509,0.95,1548,"1548.06",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","jags_RW","exclosures","OT",4.382,0,18.21,0.95,1548,"1548.06",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","jags_RW","exclosures","OT",4.663,0,19.492,0.95,1548,"1548.06",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","jags_RW","exclosures","OT",4.876,0,21.295,0.95,1548,"1548.06",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","jags_RW","exclosures","OT",5.124,0,21.917,0.95,1548,"1548.06",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","jags_RW","exclosures","OT",5.481,0,23.874,0.95,1548,"1548.06",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","jags_RW","exclosures","OT",5.783,0,27.42,0.95,1548,"1548.06",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","jags_RW","exclosures","OT",6.053,0,28.758,0.95,1548,"1548.06",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","jags_RW","exclosures","OT",6.373,0,31.477,0.95,1548,"1548.06",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
