"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","DM",0.95,1.31765203189484,-0.741144249877981,3.37644831366767,2804,"2804.02",,559,2022-08-25,8,2022,109,217,558,559,570,1,,
"abundance","AutoArima","exclosures","DM",0.95,0.793081257158829,-1.48543156026822,3.07159407458588,2804,"2804.02",,560,2022-08-25,9,2022,109,217,558,559,570,2,,
"abundance","AutoArima","exclosures","DM",0.95,0.793081257158829,-1.48543156026822,3.07159407458588,2804,"2804.02",,561,2022-08-25,10,2022,109,217,558,559,570,3,,
"abundance","AutoArima","exclosures","DM",0.95,0.793081257158829,-1.48543156026822,3.07159407458588,2804,"2804.02",,562,2022-08-25,11,2022,109,217,558,559,570,4,,
"abundance","AutoArima","exclosures","DM",0.95,0.793081257158829,-1.48543156026822,3.07159407458588,2804,"2804.02",,563,2022-08-25,12,2022,109,217,558,559,570,5,,
"abundance","AutoArima","exclosures","DM",0.95,0.793081257158829,-1.48543156026822,3.07159407458588,2804,"2804.02",,564,2022-08-25,1,2023,109,217,558,559,570,6,,
"abundance","AutoArima","exclosures","DM",0.95,0.793081257158829,-1.48543156026822,3.07159407458588,2804,"2804.02",,565,2022-08-25,2,2023,109,217,558,559,570,7,,
"abundance","AutoArima","exclosures","DM",0.95,0.793081257158829,-1.48543156026822,3.07159407458588,2804,"2804.02",,566,2022-08-25,3,2023,109,217,558,559,570,8,,
"abundance","AutoArima","exclosures","DM",0.95,0.793081257158829,-1.48543156026822,3.07159407458588,2804,"2804.02",,567,2022-08-25,4,2023,109,217,558,559,570,9,,
"abundance","AutoArima","exclosures","DM",0.95,0.793081257158829,-1.48543156026822,3.07159407458588,2804,"2804.02",,568,2022-08-25,5,2023,109,217,558,559,570,10,,
"abundance","AutoArima","exclosures","DM",0.95,0.793081257158829,-1.48543156026822,3.07159407458588,2804,"2804.02",,569,2022-08-25,6,2023,109,217,558,559,570,11,,
"abundance","AutoArima","exclosures","DM",0.95,0.793081257158829,-1.48543156026822,3.07159407458588,2804,"2804.02",,570,2022-08-25,7,2023,109,217,558,559,570,12,,
