"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","nbsGARCH",121,0.95,"controls","SF",0.0929078718515999,0,1,"3087.15",3087,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","nbsGARCH",121,0.95,"controls","SF",0.137690017050038,0,2,"3087.15",3087,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","nbsGARCH",121,0.95,"controls","SF",0.176098126244508,0,2,"3087.15",3087,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","nbsGARCH",121,0.95,"controls","SF",0.189536862519576,0,2,"3087.15",3087,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","nbsGARCH",121,0.95,"controls","SF",0.167735002583739,0,1,"3087.15",3087,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","nbsGARCH",121,0.95,"controls","SF",0.126364360434569,0,1,"3087.15",3087,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","nbsGARCH",121,0.95,"controls","SF",0.0859553245453344,0,1,"3087.15",3087,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","nbsGARCH",121,0.95,"controls","SF",0.060210996351289,0,1,"3087.15",3087,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","nbsGARCH",121,0.95,"controls","SF",0.0465850863623031,0,1,"3087.15",3087,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","nbsGARCH",121,0.95,"controls","SF",0.0427390071641636,0,1,"3087.15",3087,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","nbsGARCH",121,0.95,"controls","SF",0.0471397502519552,0,1,"3087.15",3087,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","nbsGARCH",121,0.95,"controls","SF",0.0604294471229679,0,1,"3087.15",3087,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","nbsGARCH",121,0.95,"controls","SF",0.0859579507034925,0,1,"3087.15",3087,NA,577,217,565,565,577,12,NA,NA
