"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-10",1,2022,"abundance","pevGARCH","exclosures","PP",12.5610165365466,6,20,"2241.13",85,0.95,2241,NA,552,217,553,552,565,-1,NA,NA
"2022-03-10",3,2022,"abundance","pevGARCH","exclosures","PP",10.939955300902,4,20,"2241.13",85,0.95,2241,NA,553,217,553,552,565,0,NA,NA
"2022-03-10",4,2022,"abundance","pevGARCH","exclosures","PP",9.26008348910692,2,18,"2241.13",85,0.95,2241,NA,554,217,553,552,565,1,NA,NA
"2022-03-10",4,2022,"abundance","pevGARCH","exclosures","PP",9.05847536445786,2,18,"2241.13",85,0.95,2241,NA,555,217,553,552,565,2,NA,NA
"2022-03-10",5,2022,"abundance","pevGARCH","exclosures","PP",9.82344963801724,2,21,"2241.13",85,0.95,2241,NA,556,217,553,552,565,3,NA,NA
"2022-03-10",6,2022,"abundance","pevGARCH","exclosures","PP",11.8153932821248,2,24,"2241.13",85,0.95,2241,NA,557,217,553,552,565,4,NA,NA
"2022-03-10",7,2022,"abundance","pevGARCH","exclosures","PP",14.2508894252285,3,28,"2241.13",85,0.95,2241,NA,558,217,553,552,565,5,NA,NA
"2022-03-10",8,2022,"abundance","pevGARCH","exclosures","PP",16.4831333715693,4,31,"2241.13",85,0.95,2241,NA,559,217,553,552,565,6,NA,NA
"2022-03-10",9,2022,"abundance","pevGARCH","exclosures","PP",16.5601549919359,4,30,"2241.13",85,0.95,2241,NA,560,217,553,552,565,7,NA,NA
"2022-03-10",10,2022,"abundance","pevGARCH","exclosures","PP",460.064600054655,175,746,"2241.13",85,0.95,2241,NA,561,217,553,552,565,8,NA,NA
"2022-03-10",11,2022,"abundance","pevGARCH","exclosures","PP",6856.801659602,3116,10162,"2241.13",85,0.95,2241,NA,562,217,553,552,565,9,NA,NA
"2022-03-10",12,2022,"abundance","pevGARCH","exclosures","PP",50007.5338873496,25951,69153,"2241.13",85,0.95,2241,NA,563,217,553,552,565,10,NA,NA
"2022-03-10",1,2023,"abundance","pevGARCH","exclosures","PP",286484.141304566,166941,373810,"2241.13",85,0.95,2241,NA,564,217,553,552,565,11,NA,NA
"2022-03-10",2,2023,"abundance","pevGARCH","exclosures","PP",1078140.09787344,687877,1354520,"2241.13",85,0.95,2241,NA,565,217,553,552,565,12,NA,NA
