"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","DO",0.138011753194585,0,1,2774,"2774.03",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.152911002830969,0,1,2774,"2774.03",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.175893267978914,0,1,2774,"2774.03",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.228940067100693,0,2,2774,"2774.03",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.325950993227837,0,2,2774,"2774.03",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.465310599090825,0,2,2774,"2774.03",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.627896599549605,0,3,2774,"2774.03",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.735460252085238,0,3,2774,"2774.03",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.710033207680663,0,3,2774,"2774.03",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.554374069763041,0,3,2774,"2774.03",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.374622927847408,0,2,2774,"2774.03",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.245753996023873,0,2,2774,"2774.03",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.180497226408225,0,1,2774,"2774.03",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
